Time Series,Detector Pair,AUC-PR
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,IFOREST1-AE,0.0033067034169007837
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,IFOREST1-CNN,0.015933420578706524
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,IFOREST1-HBOS,0.017347722137129873
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,IFOREST1-IFOREST,0.016977631212046207
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,IFOREST1-IFOREST1,0.016957719455014786
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,LOF-AE,0.000701432429828442
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,LOF-CNN,0.000448705101092996
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,LOF-HBOS,0.016091161976544012
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,LOF-IFOREST,0.012205778794485686
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,LOF-IFOREST1,0.016765688226563207
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,LOF-LOF,0.0009170541536716757
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,LSTM-AE,0.0006798104983010928
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,LSTM-CNN,0.00042852041423640044
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,LSTM-HBOS,0.015413715704093833
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,LSTM-IFOREST,0.01084153358570859
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,LSTM-IFOREST1,0.01614873549810837
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,LSTM-LOF,0.0003644392864104656
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,LSTM-LSTM,0.00036
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,MP-AE,0.0008017509434079828
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,MP-CNN,0.0030989800900869005
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,MP-HBOS,0.017827996192639348
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,MP-IFOREST,0.01269781088511681
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,MP-IFOREST1,0.016746792334884464
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,MP-LOF,0.007636681842288377
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,MP-LSTM,0.005267724250393967
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,MP-MP,0.018493410905993494
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,NORMA-AE,0.002127330156450226
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,NORMA-CNN,0.0031996768270278492
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,NORMA-HBOS,0.012974548946005127
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,NORMA-IFOREST,0.013837489059925993
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,NORMA-IFOREST1,0.01574742185413586
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,NORMA-LOF,0.0032625711859650642
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,NORMA-LSTM,0.0031961514463021146
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,NORMA-MP,0.003495552691936896
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,NORMA-NORMA,0.003279528877275081
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,OCSVM-AE,0.0009400702839694554
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,OCSVM-CNN,0.0051772754951881755
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,OCSVM-HBOS,0.01527402095550831
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,OCSVM-IFOREST,0.0034608553657894886
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,OCSVM-IFOREST1,0.004907806466140446
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,OCSVM-LOF,0.006675072317061323
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,OCSVM-LSTM,0.004689346857812338
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,OCSVM-MP,0.009791687977329341
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,OCSVM-NORMA,0.0020683074444014103
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,OCSVM-OCSVM,0.007328417953660181
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,PCA-AE,0.003515221107929319
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,PCA-CNN,0.013995541407897053
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,PCA-HBOS,0.016330667567896015
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,PCA-IFOREST,0.0152543448632048
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,PCA-IFOREST1,0.01718997116779085
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,PCA-LOF,0.015207435046882446
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,PCA-LSTM,0.014240491938070927
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,PCA-MP,0.015670988136601685
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,PCA-NORMA,0.01900357646071922
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,PCA-OCSVM,0.005844545174290113
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,PCA-PCA,0.0155332467689012
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,POLY-AE,0.0007159072439476689
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,POLY-CNN,0.0005094648740283701
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,POLY-HBOS,0.00793419092707006
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,POLY-IFOREST,0.006051673198361196
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,POLY-IFOREST1,0.008585503902401533
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,POLY-LOF,0.0007694362554337955
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,POLY-LSTM,0.0005934506477753831
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,POLY-MP,0.0011696792386927442
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,POLY-NORMA,0.002754113490658011
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,POLY-OCSVM,0.001113484853292758
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,POLY-PCA,0.008543913373178625
GHL/11_Lev_fault_Temp_corr_seed_41_vars_23.test.csv@13.out,POLY-POLY,0.0007740903970776989
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,AE-AE,0.008333311805924547
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,CNN-AE,0.00702796578738986
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,CNN-CNN,0.00036
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,HBOS-AE,0.017641332712538052
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,HBOS-CNN,0.0034717935167527516
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,HBOS-HBOS,0.28823381602202
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,IFOREST-AE,0.009541413959376339
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,IFOREST-CNN,0.008414817816889627
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,IFOREST-HBOS,0.022089457127161982
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,IFOREST-IFOREST,0.009799161701789795
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,IFOREST1-AE,0.013497308223435145
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,IFOREST1-CNN,0.0031861226657226302
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,IFOREST1-HBOS,0.28823386681867763
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,IFOREST1-IFOREST,0.01455341080103978
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,IFOREST1-IFOREST1,0.5031861226657226
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,LOF-AE,0.008333311805924547
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,LOF-CNN,0.00036
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,LOF-HBOS,0.28823381602202
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,LOF-IFOREST,0.009799161701789795
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,LOF-IFOREST1,0.5031861226657226
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,LOF-LOF,0.50036
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,LSTM-AE,0.007144874722581322
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,LSTM-CNN,0.00036
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,LSTM-HBOS,0.0034711426028234795
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,LSTM-IFOREST,0.008371024656268922
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,LSTM-IFOREST1,0.0031861226657226302
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,LSTM-LOF,0.00036
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,LSTM-LSTM,0.00036
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,MP-AE,0.285090944646417
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,MP-CNN,0.0003658032499980264
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,MP-HBOS,0.28617645907435696
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,MP-IFOREST,0.2861751029835218
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,MP-IFOREST1,0.2869960304458285
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,MP-LOF,0.2850890931979656
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,MP-LSTM,0.0003659231619316336
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,MP-MP,0.2850890931979656
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,NORMA-AE,0.007927875621612505
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,NORMA-CNN,0.002315880533323679
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,NORMA-HBOS,0.012612925608445253
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,NORMA-IFOREST,0.01291591121529384
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,NORMA-IFOREST1,0.022321792948001556
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,NORMA-LOF,0.0023449685775947856
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,NORMA-LSTM,0.002312180245347396
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,NORMA-MP,0.0010295712971619218
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,NORMA-NORMA,0.0023449685775947856
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,OCSVM-AE,0.014161826757786433
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,OCSVM-CNN,0.008570471029830915
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,OCSVM-HBOS,0.01814372477447456
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,OCSVM-IFOREST,0.01097182363935763
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,OCSVM-IFOREST1,0.018534066190392204
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,OCSVM-LOF,0.014168330770759446
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,OCSVM-LSTM,0.00857793808603369
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,OCSVM-MP,0.2885641276856337
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,OCSVM-NORMA,0.014172920697506424
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,OCSVM-OCSVM,0.014168330770759446
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,PCA-AE,0.013665879124350508
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,PCA-CNN,0.003451310748551174
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,PCA-HBOS,0.28823381792808034
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,PCA-IFOREST,0.012712623433660971
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,PCA-IFOREST1,0.2917028128846134
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,PCA-LOF,0.29170276208795576
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,PCA-LSTM,0.003452998711411783
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,PCA-MP,0.2861896836810629
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,PCA-NORMA,0.013897528430075991
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,PCA-OCSVM,0.017365215139265703
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,PCA-PCA,0.29170276208795576
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,POLY-AE,0.008303125402279711
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,POLY-CNN,0.007702004481836569
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,POLY-HBOS,0.013415492439958118
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,POLY-IFOREST,0.009797651599739868
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,POLY-IFOREST1,0.017672434433365185
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,POLY-LOF,0.008294323289281617
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,POLY-LSTM,0.007767994915079693
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,POLY-MP,0.004740190666027119
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,POLY-NORMA,0.006102036434220671
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,POLY-OCSVM,0.009900865894539573
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,POLY-PCA,0.01313136159774757
GHL/06_Lev_fault_Temp_corr_seed_29_vars_23.test.csv@8.out,POLY-POLY,0.008294323289281617
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,AE-AE,0.0004308989043218035
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,CNN-AE,0.0004261869006291743
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,CNN-CNN,0.0003900937850474885
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,HBOS-AE,0.010660989350015922
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,HBOS-CNN,0.045749129079408715
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,HBOS-HBOS,0.13837939101568944
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,IFOREST-AE,0.006425993816789148
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,IFOREST-CNN,0.013566551565702368
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,IFOREST-HBOS,0.042362392612949426
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,IFOREST-IFOREST,0.022248431067461827
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,IFOREST1-AE,0.0070309709612732104
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,IFOREST1-CNN,0.013660448373578498
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,IFOREST1-HBOS,0.032415355028089385
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,IFOREST1-IFOREST,0.019744847459660847
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,IFOREST1-IFOREST1,0.0326219778983996
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,LOF-AE,0.00043088811022826476
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,LOF-CNN,0.0003900240514831748
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,LOF-HBOS,0.09067089588356943
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,LOF-IFOREST,0.022177481434097333
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,LOF-IFOREST1,0.021132309800284226
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,LOF-LOF,0.00036
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,LSTM-AE,0.0004302631836187509
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,LSTM-CNN,0.0003892922990413677
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,LSTM-HBOS,0.04736586179002551
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,LSTM-IFOREST,0.018124012440851996
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,LSTM-IFOREST1,0.015194270635524816
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,LSTM-LOF,0.00036
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,LSTM-LSTM,0.00036
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,MP-AE,0.00042995152504363837
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,MP-CNN,0.0003673694307814764
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,MP-HBOS,0.0007546607430015042
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,MP-IFOREST,0.0007225058654226651
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,MP-IFOREST1,0.0007063966808095647
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,MP-LOF,0.00036
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,MP-LSTM,0.00036
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,MP-MP,0.00036
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,NORMA-AE,0.000511354287940408
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,NORMA-CNN,0.0008025980579593794
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,NORMA-HBOS,0.014107593276325452
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,NORMA-IFOREST,0.0074133810116417944
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,NORMA-IFOREST1,0.00798230131875319
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,NORMA-LOF,0.0008308331657073418
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,NORMA-LSTM,0.0008271783669170086
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,NORMA-MP,0.0005087799268188326
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,NORMA-NORMA,0.0008310763028982551
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,OCSVM-AE,0.00037868048612771523
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,OCSVM-CNN,0.0003740600477808903
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,OCSVM-HBOS,0.0011299165616527674
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,OCSVM-IFOREST,0.0006927157069353078
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,OCSVM-IFOREST1,0.0009990775763783792
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,OCSVM-LOF,0.00037561694299294534
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,OCSVM-LSTM,0.00037377909115723993
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,OCSVM-MP,0.00037561694299294534
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,OCSVM-NORMA,0.0003900108590563986
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,OCSVM-OCSVM,0.00037561694299294534
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,PCA-AE,0.003924134745210711
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,PCA-CNN,0.009143948950690312
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,PCA-HBOS,0.040968406865533116
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,PCA-IFOREST,0.011397059239293449
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,PCA-IFOREST1,0.016179782788250253
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,PCA-LOF,0.010016246662119838
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,PCA-LSTM,0.009421719703452253
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,PCA-MP,0.0007187799836865314
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,PCA-NORMA,0.004239267968256414
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,PCA-OCSVM,0.0005489790090484535
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,PCA-PCA,0.010022999812923747
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,POLY-AE,0.0050005932931264695
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,POLY-CNN,0.002207893776443491
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,POLY-HBOS,0.12001382586032383
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,POLY-IFOREST,0.10901217300274005
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,POLY-IFOREST1,0.10794237474496382
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,POLY-LOF,0.009321415650115496
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,POLY-LSTM,0.002517114606253534
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,POLY-MP,0.0004230600717927114
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,POLY-NORMA,0.000992552485707514
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,POLY-OCSVM,0.00043130184322262604
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,POLY-PCA,0.11345673877357325
GHL/01_Lev_fault_Temp_corr_seed_11_vars_23.test.csv@4.out,POLY-POLY,0.009745303089547012
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@8.out,AE-AE,0.0071112173728340895
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@8.out,CNN-AE,0.006373804575324779
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@8.out,CNN-CNN,0.00036
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@8.out,HBOS-AE,0.011597635880301788
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@8.out,HBOS-CNN,0.0035650017723777303
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@8.out,HBOS-HBOS,0.2883162682452215
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@8.out,IFOREST-AE,0.008655903552382898
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@8.out,IFOREST-CNN,0.008023853452274639
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@8.out,IFOREST-HBOS,0.015282396486549252
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@8.out,IFOREST-IFOREST,0.020668521453634008
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@8.out,IFOREST1-AE,0.01242468885011103
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@8.out,IFOREST1-CNN,0.0032414910858995136
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@8.out,IFOREST1-HBOS,0.28831632283783615
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@8.out,IFOREST1-IFOREST,0.02658138910301265
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@8.out,IFOREST1-IFOREST1,0.5032414910858996
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@8.out,LOF-AE,0.0071112173728340895
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@8.out,LOF-CNN,0.00036
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@8.out,LOF-HBOS,0.2883162682452215
GHL/20_Lev_fault_Temp_corr_seed_67_vars_23.test.csv@8.out,LOF-IFOREST,0.020668521453634008
