Time Series,Detector Pair,AUC-PR
SMD/machine-2-5.test.csv@15.out,OCSVM-MP,0.06343586239570968
SMD/machine-2-5.test.csv@15.out,OCSVM-NORMA,0.07201349646352623
SMD/machine-2-5.test.csv@15.out,OCSVM-OCSVM,0.03562958070458695
SMD/machine-2-5.test.csv@15.out,PCA-AE,0.6325446167260335
SMD/machine-2-5.test.csv@15.out,PCA-CNN,0.6109717741295053
SMD/machine-2-5.test.csv@15.out,PCA-HBOS,0.7299809368123831
SMD/machine-2-5.test.csv@15.out,PCA-IFOREST,0.7273757154362559
SMD/machine-2-5.test.csv@15.out,PCA-IFOREST1,0.6396731558287128
SMD/machine-2-5.test.csv@15.out,PCA-LOF,0.668512683046827
SMD/machine-2-5.test.csv@15.out,PCA-LSTM,0.5991734005115971
SMD/machine-2-5.test.csv@15.out,PCA-MP,0.6985944796581723
SMD/machine-2-5.test.csv@15.out,PCA-NORMA,0.6922167613041986
SMD/machine-2-5.test.csv@15.out,PCA-OCSVM,0.4454772576920699
SMD/machine-2-5.test.csv@15.out,PCA-PCA,0.7123412102820651
SMD/machine-2-5.test.csv@15.out,POLY-AE,0.4776544175973593
SMD/machine-2-5.test.csv@15.out,POLY-CNN,0.26428739230888176
SMD/machine-2-5.test.csv@15.out,POLY-HBOS,0.717345724716147
SMD/machine-2-5.test.csv@15.out,POLY-IFOREST,0.703764108806175
SMD/machine-2-5.test.csv@15.out,POLY-IFOREST1,0.4639130297780319
SMD/machine-2-5.test.csv@15.out,POLY-LOF,0.54879992058196
SMD/machine-2-5.test.csv@15.out,POLY-LSTM,0.2390517528021651
SMD/machine-2-5.test.csv@15.out,POLY-MP,0.5863755779795725
SMD/machine-2-5.test.csv@15.out,POLY-NORMA,0.5855253922018323
SMD/machine-2-5.test.csv@15.out,POLY-OCSVM,0.22966097886935757
SMD/machine-2-5.test.csv@15.out,POLY-PCA,0.675626144471382
SMD/machine-2-5.test.csv@15.out,POLY-POLY,0.49847575641674896
SMD/machine-2-6.test.csv@24.out,AE-AE,0.19968028400059962
SMD/machine-2-6.test.csv@24.out,CNN-AE,0.2089328525606021
SMD/machine-2-6.test.csv@24.out,CNN-CNN,0.0365757026421754
SMD/machine-2-6.test.csv@24.out,HBOS-AE,0.37487710935475616
SMD/machine-2-6.test.csv@24.out,HBOS-CNN,0.3074161580950896
SMD/machine-2-6.test.csv@24.out,HBOS-HBOS,0.4195148990582476
SMD/machine-2-6.test.csv@24.out,IFOREST-AE,0.41312810729465466
SMD/machine-2-6.test.csv@24.out,IFOREST-CNN,0.2595647402183908
SMD/machine-2-6.test.csv@24.out,IFOREST-HBOS,0.39733923710869745
SMD/machine-2-6.test.csv@24.out,IFOREST-IFOREST,0.42177939418463684
SMD/machine-2-6.test.csv@24.out,IFOREST1-AE,0.4101699557151883
SMD/machine-2-6.test.csv@24.out,IFOREST1-CNN,0.14023829584064476
SMD/machine-2-6.test.csv@24.out,IFOREST1-HBOS,0.39047549819524474
SMD/machine-2-6.test.csv@24.out,IFOREST1-IFOREST,0.3922034317743389
SMD/machine-2-6.test.csv@24.out,IFOREST1-IFOREST1,0.25164207536410443
SMD/machine-2-6.test.csv@24.out,LOF-AE,0.2474091387962175
SMD/machine-2-6.test.csv@24.out,LOF-CNN,0.1799135967170895
SMD/machine-2-6.test.csv@24.out,LOF-HBOS,0.3545172083673987
SMD/machine-2-6.test.csv@24.out,LOF-IFOREST,0.35657568907915316
SMD/machine-2-6.test.csv@24.out,LOF-IFOREST1,0.35698924216050104
SMD/machine-2-6.test.csv@24.out,LOF-LOF,0.22798936781399598
SMD/machine-2-6.test.csv@24.out,LSTM-AE,0.19661570567800818
SMD/machine-2-6.test.csv@24.out,LSTM-CNN,0.03683547510898777
SMD/machine-2-6.test.csv@24.out,LSTM-HBOS,0.3074018685190431
SMD/machine-2-6.test.csv@24.out,LSTM-IFOREST,0.24646110948520994
SMD/machine-2-6.test.csv@24.out,LSTM-IFOREST1,0.13290308047988622
SMD/machine-2-6.test.csv@24.out,LSTM-LOF,0.17218266774938806
SMD/machine-2-6.test.csv@24.out,LSTM-LSTM,0.03874655190064322
SMD/machine-2-6.test.csv@24.out,MP-AE,0.1413617321086192
SMD/machine-2-6.test.csv@24.out,MP-CNN,0.01721715335699542
SMD/machine-2-6.test.csv@24.out,MP-HBOS,0.28081480802972913
SMD/machine-2-6.test.csv@24.out,MP-IFOREST,0.2364074602798291
SMD/machine-2-6.test.csv@24.out,MP-IFOREST1,0.145148234628397
SMD/machine-2-6.test.csv@24.out,MP-LOF,0.1431466668992813
SMD/machine-2-6.test.csv@24.out,MP-LSTM,0.014242145555600532
SMD/machine-2-6.test.csv@24.out,MP-MP,0.010257819632476333
SMD/machine-2-6.test.csv@24.out,NORMA-AE,0.17404250189166046
SMD/machine-2-6.test.csv@24.out,NORMA-CNN,0.03537001541247842
SMD/machine-2-6.test.csv@24.out,NORMA-HBOS,0.29434888128692516
SMD/machine-2-6.test.csv@24.out,NORMA-IFOREST,0.3533464250877243
SMD/machine-2-6.test.csv@24.out,NORMA-IFOREST1,0.24502035141534415
SMD/machine-2-6.test.csv@24.out,NORMA-LOF,0.169335166927436
SMD/machine-2-6.test.csv@24.out,NORMA-LSTM,0.03620685207901037
SMD/machine-2-6.test.csv@24.out,NORMA-MP,0.011498408041827302
SMD/machine-2-6.test.csv@24.out,NORMA-NORMA,0.014767961761154027
SMD/machine-2-6.test.csv@24.out,OCSVM-AE,0.21474780050948114
SMD/machine-2-6.test.csv@24.out,OCSVM-CNN,0.06581808999453267
SMD/machine-2-6.test.csv@24.out,OCSVM-HBOS,0.3519164065423031
SMD/machine-2-6.test.csv@24.out,OCSVM-IFOREST,0.4503974912514186
SMD/machine-2-6.test.csv@24.out,OCSVM-IFOREST1,0.30151530234301205
SMD/machine-2-6.test.csv@24.out,OCSVM-LOF,0.2120702755737494
SMD/machine-2-6.test.csv@24.out,OCSVM-LSTM,0.06289246335810429
SMD/machine-2-6.test.csv@24.out,OCSVM-MP,0.014180671912880301
SMD/machine-2-6.test.csv@24.out,OCSVM-NORMA,0.03733527248377079
SMD/machine-2-6.test.csv@24.out,OCSVM-OCSVM,0.07139685585798322
SMD/machine-2-6.test.csv@24.out,PCA-AE,0.3624679509527005
SMD/machine-2-6.test.csv@24.out,PCA-CNN,0.2819722985596535
SMD/machine-2-6.test.csv@24.out,PCA-HBOS,0.3939108335512198
SMD/machine-2-6.test.csv@24.out,PCA-IFOREST,0.38865168242481896
SMD/machine-2-6.test.csv@24.out,PCA-IFOREST1,0.38705005944363613
SMD/machine-2-6.test.csv@24.out,PCA-LOF,0.28014438409961395
SMD/machine-2-6.test.csv@24.out,PCA-LSTM,0.28211767264583937
SMD/machine-2-6.test.csv@24.out,PCA-MP,0.311709261746466
SMD/machine-2-6.test.csv@24.out,PCA-NORMA,0.2800479684600835
SMD/machine-2-6.test.csv@24.out,PCA-OCSVM,0.34522891889350704
SMD/machine-2-6.test.csv@24.out,PCA-PCA,0.37987246801898206
SMD/machine-2-6.test.csv@24.out,POLY-AE,0.3877728162829751
SMD/machine-2-6.test.csv@24.out,POLY-CNN,0.19259113648538234
SMD/machine-2-6.test.csv@24.out,POLY-HBOS,0.4300042182685462
SMD/machine-2-6.test.csv@24.out,POLY-IFOREST,0.45051205028972563
SMD/machine-2-6.test.csv@24.out,POLY-IFOREST1,0.3624033943877261
SMD/machine-2-6.test.csv@24.out,POLY-LOF,0.34998833874344254
SMD/machine-2-6.test.csv@24.out,POLY-LSTM,0.1783111248693626
SMD/machine-2-6.test.csv@24.out,POLY-MP,0.19886063950924499
SMD/machine-2-6.test.csv@24.out,POLY-NORMA,0.3038679032210405
SMD/machine-2-6.test.csv@24.out,POLY-OCSVM,0.3496690785096729
SMD/machine-2-6.test.csv@24.out,POLY-PCA,0.4278515098100884
SMD/machine-2-6.test.csv@24.out,POLY-POLY,0.42953134202859766
SMD/machine-2-8.test.csv@16.out,AE-AE,0.09827291630404135
SMD/machine-2-8.test.csv@16.out,CNN-AE,0.29877520510609834
SMD/machine-2-8.test.csv@16.out,CNN-CNN,0.22773204600208335
SMD/machine-2-8.test.csv@16.out,HBOS-AE,0.21563905592638435
SMD/machine-2-8.test.csv@16.out,HBOS-CNN,0.31351485057883416
SMD/machine-2-8.test.csv@16.out,HBOS-HBOS,0.2256411515751937
SMD/machine-2-8.test.csv@16.out,IFOREST-AE,0.42202631737572827
SMD/machine-2-8.test.csv@16.out,IFOREST-CNN,0.4911698550880413
SMD/machine-2-8.test.csv@16.out,IFOREST-HBOS,0.31986568891903877
SMD/machine-2-8.test.csv@16.out,IFOREST-IFOREST,0.42821985346592384
SMD/machine-2-8.test.csv@16.out,IFOREST1-AE,0.23538106951333362
SMD/machine-2-8.test.csv@16.out,IFOREST1-CNN,0.2946730197730458
SMD/machine-2-8.test.csv@16.out,IFOREST1-HBOS,0.23964498091693237
SMD/machine-2-8.test.csv@16.out,IFOREST1-IFOREST,0.3169691607062237
SMD/machine-2-8.test.csv@16.out,IFOREST1-IFOREST1,0.2560099778746547
SMD/machine-2-8.test.csv@16.out,LOF-AE,0.5153040927919683
SMD/machine-2-8.test.csv@16.out,LOF-CNN,0.6379215354416727
SMD/machine-2-8.test.csv@16.out,LOF-HBOS,0.7673792573319536
SMD/machine-2-8.test.csv@16.out,LOF-IFOREST,0.8445230315299356
SMD/machine-2-8.test.csv@16.out,LOF-IFOREST1,0.525173073812236
SMD/machine-2-8.test.csv@16.out,LOF-LOF,0.5309527296525491
SMD/machine-2-8.test.csv@16.out,LSTM-AE,0.19491822646980778
SMD/machine-2-8.test.csv@16.out,LSTM-CNN,0.18757844904260018
SMD/machine-2-8.test.csv@16.out,LSTM-HBOS,0.26482902832147676
SMD/machine-2-8.test.csv@16.out,LSTM-IFOREST,0.43006266806275295
SMD/machine-2-8.test.csv@16.out,LSTM-IFOREST1,0.2503395823711322
SMD/machine-2-8.test.csv@16.out,LSTM-LOF,0.47425835439622466
SMD/machine-2-8.test.csv@16.out,LSTM-LSTM,0.09622828465199443
SMD/machine-2-8.test.csv@16.out,MP-AE,0.2916793534388359
SMD/machine-2-8.test.csv@16.out,MP-CNN,0.3969315835853899
SMD/machine-2-8.test.csv@16.out,MP-HBOS,0.2640712501702024
SMD/machine-2-8.test.csv@16.out,MP-IFOREST,0.45935096220121874
SMD/machine-2-8.test.csv@16.out,MP-IFOREST1,0.2793063930053258
SMD/machine-2-8.test.csv@16.out,MP-LOF,0.8513581330852745
SMD/machine-2-8.test.csv@16.out,MP-LSTM,0.3729758657778794
SMD/machine-2-8.test.csv@16.out,MP-MP,0.2802806824679291
SMD/machine-2-8.test.csv@16.out,NORMA-AE,0.27185091568999964
SMD/machine-2-8.test.csv@16.out,NORMA-CNN,0.3863979607454621
SMD/machine-2-8.test.csv@16.out,NORMA-HBOS,0.23651322874424138
SMD/machine-2-8.test.csv@16.out,NORMA-IFOREST,0.4499308619481662
SMD/machine-2-8.test.csv@16.out,NORMA-IFOREST1,0.287117078236583
SMD/machine-2-8.test.csv@16.out,NORMA-LOF,0.849023592473858
SMD/machine-2-8.test.csv@16.out,NORMA-LSTM,0.35322149123856295
SMD/machine-2-8.test.csv@16.out,NORMA-MP,0.31750226955081895
SMD/machine-2-8.test.csv@16.out,NORMA-NORMA,0.27647666168283747
SMD/machine-2-8.test.csv@16.out,OCSVM-AE,0.20027546914487293
SMD/machine-2-8.test.csv@16.out,OCSVM-CNN,0.30935881530480236
SMD/machine-2-8.test.csv@16.out,OCSVM-HBOS,0.2326701851145813
SMD/machine-2-8.test.csv@16.out,OCSVM-IFOREST,0.39455603444140114
SMD/machine-2-8.test.csv@16.out,OCSVM-IFOREST1,0.2497186492389401
SMD/machine-2-8.test.csv@16.out,OCSVM-LOF,0.5763929812955464
SMD/machine-2-8.test.csv@16.out,OCSVM-LSTM,0.25050560130953625
SMD/machine-2-8.test.csv@16.out,OCSVM-MP,0.24734804397395438
SMD/machine-2-8.test.csv@16.out,OCSVM-NORMA,0.2417179702751879
SMD/machine-2-8.test.csv@16.out,OCSVM-OCSVM,0.19171018690893268
SMD/machine-2-8.test.csv@16.out,PCA-AE,0.3265765659363772
SMD/machine-2-8.test.csv@16.out,PCA-CNN,0.39223791766526095
SMD/machine-2-8.test.csv@16.out,PCA-HBOS,0.2867122969958889
SMD/machine-2-8.test.csv@16.out,PCA-IFOREST,0.37829023442809095
SMD/machine-2-8.test.csv@16.out,PCA-IFOREST1,0.27302449527986256
SMD/machine-2-8.test.csv@16.out,PCA-LOF,0.7379363034987279
SMD/machine-2-8.test.csv@16.out,PCA-LSTM,0.3203150949706234
SMD/machine-2-8.test.csv@16.out,PCA-MP,0.3715783875566175
SMD/machine-2-8.test.csv@16.out,PCA-NORMA,0.35512384673344155
SMD/machine-2-8.test.csv@16.out,PCA-OCSVM,0.3324557656727022
SMD/machine-2-8.test.csv@16.out,PCA-PCA,0.3079012650756048
SMD/machine-2-8.test.csv@16.out,POLY-AE,0.8098243414623199
SMD/machine-2-8.test.csv@16.out,POLY-CNN,0.7350210520058418
SMD/machine-2-8.test.csv@16.out,POLY-HBOS,0.6897309552491424
SMD/machine-2-8.test.csv@16.out,POLY-IFOREST,0.8664333183709961
SMD/machine-2-8.test.csv@16.out,POLY-IFOREST1,0.6194754118575128
SMD/machine-2-8.test.csv@16.out,POLY-LOF,0.9319509156123057
SMD/machine-2-8.test.csv@16.out,POLY-LSTM,0.6708439450549076
SMD/machine-2-8.test.csv@16.out,POLY-MP,0.8876872082841556
SMD/machine-2-8.test.csv@16.out,POLY-NORMA,0.937453327207746
SMD/machine-2-8.test.csv@16.out,POLY-OCSVM,0.7856686363507435
SMD/machine-2-8.test.csv@16.out,POLY-PCA,0.8378596105640074
SMD/machine-2-8.test.csv@16.out,POLY-POLY,0.9796633673232139
SMD/machine-3-7.test.csv@11.out,AE-AE,0.4525056558657807
SMD/machine-3-7.test.csv@11.out,CNN-AE,0.2749182146691241
SMD/machine-3-7.test.csv@11.out,CNN-CNN,0.05080209081907906
SMD/machine-3-7.test.csv@11.out,HBOS-AE,0.4945835917238488
SMD/machine-3-7.test.csv@11.out,HBOS-CNN,0.4972189408093463
SMD/machine-3-7.test.csv@11.out,HBOS-HBOS,0.6372731480928264
SMD/machine-3-7.test.csv@11.out,IFOREST-AE,0.6375736365550212
SMD/machine-3-7.test.csv@11.out,IFOREST-CNN,0.4419807251525259
SMD/machine-3-7.test.csv@11.out,IFOREST-HBOS,0.6848269159671406
SMD/machine-3-7.test.csv@11.out,IFOREST-IFOREST,0.702580093086431
SMD/machine-3-7.test.csv@11.out,IFOREST1-AE,0.43574622580545197
SMD/machine-3-7.test.csv@11.out,IFOREST1-CNN,0.15132214424877907
SMD/machine-3-7.test.csv@11.out,IFOREST1-HBOS,0.5946024624003248
SMD/machine-3-7.test.csv@11.out,IFOREST1-IFOREST,0.5859777033115334
SMD/machine-3-7.test.csv@11.out,IFOREST1-IFOREST1,0.34807332189519313
SMD/machine-3-7.test.csv@11.out,LOF-AE,0.19815992960972986
SMD/machine-3-7.test.csv@11.out,LOF-CNN,0.023883944941067135
SMD/machine-3-7.test.csv@11.out,LOF-HBOS,0.5267798848554216
SMD/machine-3-7.test.csv@11.out,LOF-IFOREST,0.604155020482899
SMD/machine-3-7.test.csv@11.out,LOF-IFOREST1,0.21497102266611487
SMD/machine-3-7.test.csv@11.out,LOF-LOF,0.013727434047604603
SMD/machine-3-7.test.csv@11.out,LSTM-AE,0.23578907188144194
SMD/machine-3-7.test.csv@11.out,LSTM-CNN,0.04214522506072188
SMD/machine-3-7.test.csv@11.out,LSTM-HBOS,0.46913652769550485
SMD/machine-3-7.test.csv@11.out,LSTM-IFOREST,0.3884282299392214
SMD/machine-3-7.test.csv@11.out,LSTM-IFOREST1,0.1330235860733487
SMD/machine-3-7.test.csv@11.out,LSTM-LOF,0.021197736046909603
SMD/machine-3-7.test.csv@11.out,LSTM-LSTM,0.03901260411745333
SMD/machine-3-7.test.csv@11.out,MP-AE,0.03541663390731005
SMD/machine-3-7.test.csv@11.out,MP-CNN,0.01772649017667326
SMD/machine-3-7.test.csv@11.out,MP-HBOS,0.2763326176094794
SMD/machine-3-7.test.csv@11.out,MP-IFOREST,0.053633346222963486
SMD/machine-3-7.test.csv@11.out,MP-IFOREST1,0.033882341706076576
SMD/machine-3-7.test.csv@11.out,MP-LOF,0.011065875090120867
SMD/machine-3-7.test.csv@11.out,MP-LSTM,0.020786248873985662
SMD/machine-3-7.test.csv@11.out,MP-MP,0.007559921962095875
SMD/machine-3-7.test.csv@11.out,NORMA-AE,0.531699315347419
SMD/machine-3-7.test.csv@11.out,NORMA-CNN,0.20048031635463948
SMD/machine-3-7.test.csv@11.out,NORMA-HBOS,0.5925511899771237
SMD/machine-3-7.test.csv@11.out,NORMA-IFOREST,0.7091389168764957
SMD/machine-3-7.test.csv@11.out,NORMA-IFOREST1,0.43080651456033053
SMD/machine-3-7.test.csv@11.out,NORMA-LOF,0.0864624761883552
SMD/machine-3-7.test.csv@11.out,NORMA-LSTM,0.18085735722523422
SMD/machine-3-7.test.csv@11.out,NORMA-MP,0.04872996535376942
SMD/machine-3-7.test.csv@11.out,NORMA-NORMA,0.2573697321356485
SMD/machine-3-7.test.csv@11.out,OCSVM-AE,0.45088710963543127
SMD/machine-3-7.test.csv@11.out,OCSVM-CNN,0.2701393782310164
SMD/machine-3-7.test.csv@11.out,OCSVM-HBOS,0.523826671194175
SMD/machine-3-7.test.csv@11.out,OCSVM-IFOREST,0.6093995351425512
SMD/machine-3-7.test.csv@11.out,OCSVM-IFOREST1,0.4378310867731038
SMD/machine-3-7.test.csv@11.out,OCSVM-LOF,0.20207284183956972
SMD/machine-3-7.test.csv@11.out,OCSVM-LSTM,0.22996507477150013
SMD/machine-3-7.test.csv@11.out,OCSVM-MP,0.032237920734882505
SMD/machine-3-7.test.csv@11.out,OCSVM-NORMA,0.5327622914441972
SMD/machine-3-7.test.csv@11.out,OCSVM-OCSVM,0.3216307813154391
SMD/machine-3-7.test.csv@11.out,PCA-AE,0.48552633150120167
SMD/machine-3-7.test.csv@11.out,PCA-CNN,0.511454388634972
SMD/machine-3-7.test.csv@11.out,PCA-HBOS,0.6362272442726831
SMD/machine-3-7.test.csv@11.out,PCA-IFOREST,0.6682723379215542
SMD/machine-3-7.test.csv@11.out,PCA-IFOREST1,0.6100091684699317
SMD/machine-3-7.test.csv@11.out,PCA-LOF,0.5457980631682638
SMD/machine-3-7.test.csv@11.out,PCA-LSTM,0.48387862868408216
SMD/machine-3-7.test.csv@11.out,PCA-MP,0.2847142350737068
SMD/machine-3-7.test.csv@11.out,PCA-NORMA,0.6115207064421483
SMD/machine-3-7.test.csv@11.out,PCA-OCSVM,0.524085712120671
SMD/machine-3-7.test.csv@11.out,PCA-PCA,0.6338717218764993
SMD/machine-3-7.test.csv@11.out,POLY-AE,0.5194790797124658
SMD/machine-3-7.test.csv@11.out,POLY-CNN,0.2535513246090417
SMD/machine-3-7.test.csv@11.out,POLY-HBOS,0.6208632366206519
SMD/machine-3-7.test.csv@11.out,POLY-IFOREST,0.7063996179953187
SMD/machine-3-7.test.csv@11.out,POLY-IFOREST1,0.41942535335997544
SMD/machine-3-7.test.csv@11.out,POLY-LOF,0.0991044948830333
SMD/machine-3-7.test.csv@11.out,POLY-LSTM,0.22082425870743913
SMD/machine-3-7.test.csv@11.out,POLY-MP,0.06831432367942072
SMD/machine-3-7.test.csv@11.out,POLY-NORMA,0.475254897660491
SMD/machine-3-7.test.csv@11.out,POLY-OCSVM,0.5142724415257847
SMD/machine-3-7.test.csv@11.out,POLY-PCA,0.6290629452134135
SMD/machine-3-7.test.csv@11.out,POLY-POLY,0.5350653452410364
SMD/machine-3-10.test.csv@4.out,AE-AE,0.04347851322330389
SMD/machine-3-10.test.csv@4.out,CNN-AE,0.07426676884157936
SMD/machine-3-10.test.csv@4.out,CNN-CNN,0.12167286497275517
SMD/machine-3-10.test.csv@4.out,HBOS-AE,0.7755708343262906
SMD/machine-3-10.test.csv@4.out,HBOS-CNN,0.7727276286341762
SMD/machine-3-10.test.csv@4.out,HBOS-HBOS,0.7806705951001144
SMD/machine-3-10.test.csv@4.out,IFOREST-AE,0.6907036911014184
SMD/machine-3-10.test.csv@4.out,IFOREST-CNN,0.74776370901055
SMD/machine-3-10.test.csv@4.out,IFOREST-HBOS,0.7973286446665024
SMD/machine-3-10.test.csv@4.out,IFOREST-IFOREST,0.7693783346783776
SMD/machine-3-10.test.csv@4.out,IFOREST1-AE,0.7654426743274608
SMD/machine-3-10.test.csv@4.out,IFOREST1-CNN,0.7573696806886427
SMD/machine-3-10.test.csv@4.out,IFOREST1-HBOS,0.7947791834505158
SMD/machine-3-10.test.csv@4.out,IFOREST1-IFOREST,0.7792852028974769
SMD/machine-3-10.test.csv@4.out,IFOREST1-IFOREST1,0.7779624408285926
SMD/machine-3-10.test.csv@4.out,LOF-AE,0.04307926145414784
SMD/machine-3-10.test.csv@4.out,LOF-CNN,0.11715590460133313
SMD/machine-3-10.test.csv@4.out,LOF-HBOS,0.777828072230715
SMD/machine-3-10.test.csv@4.out,LOF-IFOREST,0.7627444258279825
SMD/machine-3-10.test.csv@4.out,LOF-IFOREST1,0.7739863057071441
SMD/machine-3-10.test.csv@4.out,LOF-LOF,0.04853608637836085
SMD/machine-3-10.test.csv@4.out,LSTM-AE,0.06830592630490738
SMD/machine-3-10.test.csv@4.out,LSTM-CNN,0.11861730768752077
SMD/machine-3-10.test.csv@4.out,LSTM-HBOS,0.7697381696813956
SMD/machine-3-10.test.csv@4.out,LSTM-IFOREST,0.7319277742579774
SMD/machine-3-10.test.csv@4.out,LSTM-IFOREST1,0.7472054382515372
SMD/machine-3-10.test.csv@4.out,LSTM-LOF,0.10182983615591529
SMD/machine-3-10.test.csv@4.out,LSTM-LSTM,0.10444260839586726
SMD/machine-3-10.test.csv@4.out,MP-AE,0.0522518955919045
SMD/machine-3-10.test.csv@4.out,MP-CNN,0.09024261688813426
SMD/machine-3-10.test.csv@4.out,MP-HBOS,0.6451316937850962
SMD/machine-3-10.test.csv@4.out,MP-IFOREST,0.747336313804247
SMD/machine-3-10.test.csv@4.out,MP-IFOREST1,0.7023968073082801
SMD/machine-3-10.test.csv@4.out,MP-LOF,0.06020873366584531
SMD/machine-3-10.test.csv@4.out,MP-LSTM,0.08215677883894293
SMD/machine-3-10.test.csv@4.out,MP-MP,0.06098388583281103
SMD/machine-3-10.test.csv@4.out,NORMA-AE,0.03846998882888801
SMD/machine-3-10.test.csv@4.out,NORMA-CNN,0.05672359528019645
SMD/machine-3-10.test.csv@4.out,NORMA-HBOS,0.68794417811915
SMD/machine-3-10.test.csv@4.out,NORMA-IFOREST,0.7515325334841222
SMD/machine-3-10.test.csv@4.out,NORMA-IFOREST1,0.7243754761356991
SMD/machine-3-10.test.csv@4.out,NORMA-LOF,0.040909061533889665
SMD/machine-3-10.test.csv@4.out,NORMA-LSTM,0.05138355311898673
SMD/machine-3-10.test.csv@4.out,NORMA-MP,0.04595299984674536
SMD/machine-3-10.test.csv@4.out,NORMA-NORMA,0.04081164873048596
SMD/machine-3-10.test.csv@4.out,OCSVM-AE,0.058733587128280675
SMD/machine-3-10.test.csv@4.out,OCSVM-CNN,0.09254535818899041
SMD/machine-3-10.test.csv@4.out,OCSVM-HBOS,0.7143636066049017
SMD/machine-3-10.test.csv@4.out,OCSVM-IFOREST,0.5975867996802661
SMD/machine-3-10.test.csv@4.out,OCSVM-IFOREST1,0.6920831442125607
SMD/machine-3-10.test.csv@4.out,OCSVM-LOF,0.06775292012752199
SMD/machine-3-10.test.csv@4.out,OCSVM-LSTM,0.0904620414539903
SMD/machine-3-10.test.csv@4.out,OCSVM-MP,0.05195222948444606
SMD/machine-3-10.test.csv@4.out,OCSVM-NORMA,0.049005430718902496
SMD/machine-3-10.test.csv@4.out,OCSVM-OCSVM,0.06712919407885679
SMD/machine-3-10.test.csv@4.out,PCA-AE,0.7185512852307772
SMD/machine-3-10.test.csv@4.out,PCA-CNN,0.7424133438547809
SMD/machine-3-10.test.csv@4.out,PCA-HBOS,0.7937933641717237
SMD/machine-3-10.test.csv@4.out,PCA-IFOREST,0.7746454009901624
SMD/machine-3-10.test.csv@4.out,PCA-IFOREST1,0.7789479772608964
SMD/machine-3-10.test.csv@4.out,PCA-LOF,0.774232911158641
SMD/machine-3-10.test.csv@4.out,PCA-LSTM,0.734137567859305
SMD/machine-3-10.test.csv@4.out,PCA-MP,0.5888174253841817
SMD/machine-3-10.test.csv@4.out,PCA-NORMA,0.6067542140524239
SMD/machine-3-10.test.csv@4.out,PCA-OCSVM,0.5937123516318497
SMD/machine-3-10.test.csv@4.out,PCA-PCA,0.7803447091054906
SMD/machine-3-10.test.csv@4.out,POLY-AE,0.22559216013785113
SMD/machine-3-10.test.csv@4.out,POLY-CNN,0.35304233316534184
SMD/machine-3-10.test.csv@4.out,POLY-HBOS,0.6599395739946672
SMD/machine-3-10.test.csv@4.out,POLY-IFOREST,0.5824096839933203
SMD/machine-3-10.test.csv@4.out,POLY-IFOREST1,0.7024569980557427
SMD/machine-3-10.test.csv@4.out,POLY-LOF,0.37951132884473643
SMD/machine-3-10.test.csv@4.out,POLY-LSTM,0.3419375909012037
SMD/machine-3-10.test.csv@4.out,POLY-MP,0.23060057339132123
SMD/machine-3-10.test.csv@4.out,POLY-NORMA,0.15830062609797807
SMD/machine-3-10.test.csv@4.out,POLY-OCSVM,0.21175381474412192
SMD/machine-3-10.test.csv@4.out,POLY-PCA,0.6191341674019684
SMD/machine-3-10.test.csv@4.out,POLY-POLY,0.4082753904247609
SMD/machine-1-2.test.csv@12.out,AE-AE,0.03381532156848384
SMD/machine-1-2.test.csv@12.out,CNN-AE,0.03831026870236896
SMD/machine-1-2.test.csv@12.out,CNN-CNN,0.035241057524181746
SMD/machine-1-2.test.csv@12.out,HBOS-AE,0.26922992642699284
SMD/machine-1-2.test.csv@12.out,HBOS-CNN,0.23614884452240303
SMD/machine-1-2.test.csv@12.out,HBOS-HBOS,0.2904146456752031
SMD/machine-1-2.test.csv@12.out,IFOREST-AE,0.2711133601425684
SMD/machine-1-2.test.csv@12.out,IFOREST-CNN,0.21503817251957716
SMD/machine-1-2.test.csv@12.out,IFOREST-HBOS,0.27697441750039686
SMD/machine-1-2.test.csv@12.out,IFOREST-IFOREST,0.2722491291743591
SMD/machine-1-2.test.csv@12.out,IFOREST1-AE,0.21068051329392848
SMD/machine-1-2.test.csv@12.out,IFOREST1-CNN,0.126235151311767
SMD/machine-1-2.test.csv@12.out,IFOREST1-HBOS,0.27589910868870793
SMD/machine-1-2.test.csv@12.out,IFOREST1-IFOREST,0.2597288046142608
SMD/machine-1-2.test.csv@12.out,IFOREST1-IFOREST1,0.18647058377558487
SMD/machine-1-2.test.csv@12.out,LOF-AE,0.0671727564378286
SMD/machine-1-2.test.csv@12.out,LOF-CNN,0.06084081972341571
SMD/machine-1-2.test.csv@12.out,LOF-HBOS,0.29343091134535726
SMD/machine-1-2.test.csv@12.out,LOF-IFOREST,0.2888278001422652
SMD/machine-1-2.test.csv@12.out,LOF-IFOREST1,0.21914178819663188
SMD/machine-1-2.test.csv@12.out,LOF-LOF,0.08942055932355406
SMD/machine-1-2.test.csv@12.out,LSTM-AE,0.06531299015108641
SMD/machine-1-2.test.csv@12.out,LSTM-CNN,0.05712955590529581
SMD/machine-1-2.test.csv@12.out,LSTM-HBOS,0.2710625724292457
SMD/machine-1-2.test.csv@12.out,LSTM-IFOREST,0.2221968978322913
SMD/machine-1-2.test.csv@12.out,LSTM-IFOREST1,0.10678664960036317
SMD/machine-1-2.test.csv@12.out,LSTM-LOF,0.08786963255966548
