Time Series,Detector Pair,AUC-PR
MITDB/223.test.csv@2.out,PCA-OCSVM,0.3310920813924261
MITDB/223.test.csv@2.out,PCA-PCA,0.39106808945603666
MITDB/223.test.csv@2.out,POLY-AE,0.3069243033524805
MITDB/223.test.csv@2.out,POLY-CNN,0.2903675645168174
MITDB/223.test.csv@2.out,POLY-HBOS,0.34524851856356686
MITDB/223.test.csv@2.out,POLY-IFOREST,0.3217856163500908
MITDB/223.test.csv@2.out,POLY-IFOREST1,0.28989222671335774
MITDB/223.test.csv@2.out,POLY-LOF,0.2877400271593718
MITDB/223.test.csv@2.out,POLY-LSTM,0.2698841170892978
MITDB/223.test.csv@2.out,POLY-MP,0.36396552346104166
MITDB/223.test.csv@2.out,POLY-NORMA,0.5903561573989133
MITDB/223.test.csv@2.out,POLY-OCSVM,0.2980782075605049
MITDB/223.test.csv@2.out,POLY-PCA,0.2869039684721899
MITDB/223.test.csv@2.out,POLY-POLY,0.26739618096938855
MITDB/219.test.csv@2.out,AE-AE,0.5609530303362493
MITDB/219.test.csv@2.out,CNN-AE,0.5099657091356307
MITDB/219.test.csv@2.out,CNN-CNN,0.1506449908490568
MITDB/219.test.csv@2.out,HBOS-AE,0.2920043894372988
MITDB/219.test.csv@2.out,HBOS-CNN,0.14367257603359956
MITDB/219.test.csv@2.out,HBOS-HBOS,0.13388064471632796
MITDB/219.test.csv@2.out,IFOREST-AE,0.3088863780019769
MITDB/219.test.csv@2.out,IFOREST-CNN,0.13946795804424464
MITDB/219.test.csv@2.out,IFOREST-HBOS,0.13326033729575673
MITDB/219.test.csv@2.out,IFOREST-IFOREST,0.13289818770118586
MITDB/219.test.csv@2.out,IFOREST1-AE,0.27531904003662644
MITDB/219.test.csv@2.out,IFOREST1-CNN,0.13068176511170929
MITDB/219.test.csv@2.out,IFOREST1-HBOS,0.12920239831197075
MITDB/219.test.csv@2.out,IFOREST1-IFOREST,0.12753695896329037
MITDB/219.test.csv@2.out,IFOREST1-IFOREST1,0.12165646990043169
MITDB/219.test.csv@2.out,LOF-AE,0.5057284720025869
MITDB/219.test.csv@2.out,LOF-CNN,0.1350349345595995
MITDB/219.test.csv@2.out,LOF-HBOS,0.1314610356220175
MITDB/219.test.csv@2.out,LOF-IFOREST,0.13040799760446403
MITDB/219.test.csv@2.out,LOF-IFOREST1,0.12115314036145602
MITDB/219.test.csv@2.out,LOF-LOF,0.0997580700170118
MITDB/219.test.csv@2.out,LSTM-AE,0.532223598174307
MITDB/219.test.csv@2.out,LSTM-CNN,0.14736554022501147
MITDB/219.test.csv@2.out,LSTM-HBOS,0.13540528774414326
MITDB/219.test.csv@2.out,LSTM-IFOREST,0.132381859890775
MITDB/219.test.csv@2.out,LSTM-IFOREST1,0.12302892056006856
MITDB/219.test.csv@2.out,LSTM-LOF,0.10897201182328285
MITDB/219.test.csv@2.out,LSTM-LSTM,0.12049837523872087
MITDB/219.test.csv@2.out,MP-AE,0.46848986277982857
MITDB/219.test.csv@2.out,MP-CNN,0.19830391005086423
MITDB/219.test.csv@2.out,MP-HBOS,0.15380290474522026
MITDB/219.test.csv@2.out,MP-IFOREST,0.15189717432256802
MITDB/219.test.csv@2.out,MP-IFOREST1,0.14032729027066798
MITDB/219.test.csv@2.out,MP-LOF,0.16376135244685364
MITDB/219.test.csv@2.out,MP-LSTM,0.18362749249958737
MITDB/219.test.csv@2.out,MP-MP,0.18979142460117482
MITDB/219.test.csv@2.out,NORMA-AE,0.5977521702136424
MITDB/219.test.csv@2.out,NORMA-CNN,0.4679756497416876
MITDB/219.test.csv@2.out,NORMA-HBOS,0.2937954005111606
MITDB/219.test.csv@2.out,NORMA-IFOREST,0.3142008156832625
MITDB/219.test.csv@2.out,NORMA-IFOREST1,0.2978172006209859
MITDB/219.test.csv@2.out,NORMA-LOF,0.47607077513826523
MITDB/219.test.csv@2.out,NORMA-LSTM,0.4987465100641719
MITDB/219.test.csv@2.out,NORMA-MP,0.46815685438891763
MITDB/219.test.csv@2.out,NORMA-NORMA,0.5267905947697925
MITDB/219.test.csv@2.out,OCSVM-AE,0.5497748168915901
MITDB/219.test.csv@2.out,OCSVM-CNN,0.41979696471486855
MITDB/219.test.csv@2.out,OCSVM-HBOS,0.2787229780088426
MITDB/219.test.csv@2.out,OCSVM-IFOREST,0.30149143686345875
MITDB/219.test.csv@2.out,OCSVM-IFOREST1,0.2647898510734225
MITDB/219.test.csv@2.out,OCSVM-LOF,0.4090908138906361
MITDB/219.test.csv@2.out,OCSVM-LSTM,0.42246531794932185
MITDB/219.test.csv@2.out,OCSVM-MP,0.3931911563404139
MITDB/219.test.csv@2.out,OCSVM-NORMA,0.5799064961496766
MITDB/219.test.csv@2.out,OCSVM-OCSVM,0.4319854669519285
MITDB/219.test.csv@2.out,PCA-AE,0.33489647310648657
MITDB/219.test.csv@2.out,PCA-CNN,0.14231273508916795
MITDB/219.test.csv@2.out,PCA-HBOS,0.1368149039245072
MITDB/219.test.csv@2.out,PCA-IFOREST,0.135164723923939
MITDB/219.test.csv@2.out,PCA-IFOREST1,0.12889521784698438
MITDB/219.test.csv@2.out,PCA-LOF,0.13332938783917356
MITDB/219.test.csv@2.out,PCA-LSTM,0.13511807671335693
MITDB/219.test.csv@2.out,PCA-MP,0.15783037239337253
MITDB/219.test.csv@2.out,PCA-NORMA,0.336761454130059
MITDB/219.test.csv@2.out,PCA-OCSVM,0.3211442299085139
MITDB/219.test.csv@2.out,PCA-PCA,0.13606519315009544
MITDB/219.test.csv@2.out,POLY-AE,0.3138046565655746
MITDB/219.test.csv@2.out,POLY-CNN,0.10458010076805935
MITDB/219.test.csv@2.out,POLY-HBOS,0.11108351601010183
MITDB/219.test.csv@2.out,POLY-IFOREST,0.10749849457207115
MITDB/219.test.csv@2.out,POLY-IFOREST1,0.10752939678646511
MITDB/219.test.csv@2.out,POLY-LOF,0.08640315098535153
MITDB/219.test.csv@2.out,POLY-LSTM,0.0903380418960981
MITDB/219.test.csv@2.out,POLY-MP,0.11528753081481502
MITDB/219.test.csv@2.out,POLY-NORMA,0.3554715961647101
MITDB/219.test.csv@2.out,POLY-OCSVM,0.2710160686223836
MITDB/219.test.csv@2.out,POLY-PCA,0.10889750004201978
MITDB/219.test.csv@2.out,POLY-POLY,0.08490770214891537
MITDB/221.test.csv@1.out,AE-AE,0.4033425578165506
MITDB/221.test.csv@1.out,CNN-AE,0.3721584185054675
MITDB/221.test.csv@1.out,CNN-CNN,0.18931389054755907
MITDB/221.test.csv@1.out,HBOS-AE,0.7468316335787121
MITDB/221.test.csv@1.out,HBOS-CNN,0.6608877387085965
MITDB/221.test.csv@1.out,HBOS-HBOS,0.7064123144008768
MITDB/221.test.csv@1.out,IFOREST-AE,0.8129307020266087
MITDB/221.test.csv@1.out,IFOREST-CNN,0.6858100716940851
MITDB/221.test.csv@1.out,IFOREST-HBOS,0.7634384390130966
MITDB/221.test.csv@1.out,IFOREST-IFOREST,0.7459713712507833
MITDB/221.test.csv@1.out,IFOREST1-AE,0.48429562293256123
MITDB/221.test.csv@1.out,IFOREST1-CNN,0.3474530732560791
MITDB/221.test.csv@1.out,IFOREST1-HBOS,0.616620192367922
MITDB/221.test.csv@1.out,IFOREST1-IFOREST,0.6013439275750215
MITDB/221.test.csv@1.out,IFOREST1-IFOREST1,0.36898018767184937
MITDB/221.test.csv@1.out,LOF-AE,0.39721803598157474
MITDB/221.test.csv@1.out,LOF-CNN,0.19187086521833763
MITDB/221.test.csv@1.out,LOF-HBOS,0.6913272492517362
MITDB/221.test.csv@1.out,LOF-IFOREST,0.7313805091920943
MITDB/221.test.csv@1.out,LOF-IFOREST1,0.37166283966736774
MITDB/221.test.csv@1.out,LOF-LOF,0.21832734832998354
MITDB/221.test.csv@1.out,LSTM-AE,0.3555942790171095
MITDB/221.test.csv@1.out,LSTM-CNN,0.17604506617767227
MITDB/221.test.csv@1.out,LSTM-HBOS,0.6544373879988026
MITDB/221.test.csv@1.out,LSTM-IFOREST,0.6822896176764301
MITDB/221.test.csv@1.out,LSTM-IFOREST1,0.34883112234330327
MITDB/221.test.csv@1.out,LSTM-LOF,0.16740919364770585
MITDB/221.test.csv@1.out,LSTM-LSTM,0.15975966604094688
MITDB/221.test.csv@1.out,MP-AE,0.2459183966891587
MITDB/221.test.csv@1.out,MP-CNN,0.15909596348531838
MITDB/221.test.csv@1.out,MP-HBOS,0.5311970319737707
MITDB/221.test.csv@1.out,MP-IFOREST,0.5879964965170866
MITDB/221.test.csv@1.out,MP-IFOREST1,0.3251760774310881
MITDB/221.test.csv@1.out,MP-LOF,0.16932912655035284
MITDB/221.test.csv@1.out,MP-LSTM,0.15150734452673267
MITDB/221.test.csv@1.out,MP-MP,0.16530113638155844
MITDB/221.test.csv@1.out,NORMA-AE,0.46912238785003757
MITDB/221.test.csv@1.out,NORMA-CNN,0.4196450595195845
MITDB/221.test.csv@1.out,NORMA-HBOS,0.7856288790815898
MITDB/221.test.csv@1.out,NORMA-IFOREST,0.8451965193678844
MITDB/221.test.csv@1.out,NORMA-IFOREST1,0.6247944558577865
MITDB/221.test.csv@1.out,NORMA-LOF,0.44057695919269957
MITDB/221.test.csv@1.out,NORMA-LSTM,0.4071235070068518
MITDB/221.test.csv@1.out,NORMA-MP,0.30185899033290803
MITDB/221.test.csv@1.out,NORMA-NORMA,0.44327734957954124
MITDB/221.test.csv@1.out,OCSVM-AE,0.41777503139229366
MITDB/221.test.csv@1.out,OCSVM-CNN,0.19094986079207435
MITDB/221.test.csv@1.out,OCSVM-HBOS,0.6003427365255924
MITDB/221.test.csv@1.out,OCSVM-IFOREST,0.6029081410057203
MITDB/221.test.csv@1.out,OCSVM-IFOREST1,0.35623011711646135
MITDB/221.test.csv@1.out,OCSVM-LOF,0.25413235472535645
MITDB/221.test.csv@1.out,OCSVM-LSTM,0.18670711634040724
MITDB/221.test.csv@1.out,OCSVM-MP,0.19343587921139863
MITDB/221.test.csv@1.out,OCSVM-NORMA,0.49765628374992443
MITDB/221.test.csv@1.out,OCSVM-OCSVM,0.2559587360511604
MITDB/221.test.csv@1.out,PCA-AE,0.7854640062611186
MITDB/221.test.csv@1.out,PCA-CNN,0.600630792650083
MITDB/221.test.csv@1.out,PCA-HBOS,0.759046155416456
MITDB/221.test.csv@1.out,PCA-IFOREST,0.7492546189885145
MITDB/221.test.csv@1.out,PCA-IFOREST1,0.5514697100335607
MITDB/221.test.csv@1.out,PCA-LOF,0.6995556057039223
MITDB/221.test.csv@1.out,PCA-LSTM,0.5880149270655088
MITDB/221.test.csv@1.out,PCA-MP,0.5311745856032475
MITDB/221.test.csv@1.out,PCA-NORMA,0.847727793597752
MITDB/221.test.csv@1.out,PCA-OCSVM,0.5282759075753385
MITDB/221.test.csv@1.out,PCA-PCA,0.7288008427593872
MITDB/221.test.csv@1.out,POLY-AE,0.39305939107772153
MITDB/221.test.csv@1.out,POLY-CNN,0.2622284892319081
MITDB/221.test.csv@1.out,POLY-HBOS,0.5722010875972687
MITDB/221.test.csv@1.out,POLY-IFOREST,0.5620259889476773
MITDB/221.test.csv@1.out,POLY-IFOREST1,0.3512375776352959
MITDB/221.test.csv@1.out,POLY-LOF,0.29393288744570123
MITDB/221.test.csv@1.out,POLY-LSTM,0.25158317427642257
MITDB/221.test.csv@1.out,POLY-MP,0.2124471760754582
MITDB/221.test.csv@1.out,POLY-NORMA,0.5087136454030141
MITDB/221.test.csv@1.out,POLY-OCSVM,0.2387611757804885
MITDB/221.test.csv@1.out,POLY-PCA,0.4448896284365679
MITDB/221.test.csv@1.out,POLY-POLY,0.2972868579804366
MITDB/118.test.csv@1.out,AE-AE,0.4224616502510193
MITDB/118.test.csv@1.out,CNN-AE,0.4010405066331105
MITDB/118.test.csv@1.out,CNN-CNN,0.06390038851309368
MITDB/118.test.csv@1.out,HBOS-AE,0.23822990356971713
MITDB/118.test.csv@1.out,HBOS-CNN,0.08035231391090002
MITDB/118.test.csv@1.out,HBOS-HBOS,0.08141007661586729
MITDB/118.test.csv@1.out,IFOREST-AE,0.23914002074125731
MITDB/118.test.csv@1.out,IFOREST-CNN,0.0722058600658184
MITDB/118.test.csv@1.out,IFOREST-HBOS,0.08158646190580812
MITDB/118.test.csv@1.out,IFOREST-IFOREST,0.07367985779530595
MITDB/118.test.csv@1.out,IFOREST1-AE,0.11052670054745047
MITDB/118.test.csv@1.out,IFOREST1-CNN,0.058432229545451964
MITDB/118.test.csv@1.out,IFOREST1-HBOS,0.06012299953565344
MITDB/118.test.csv@1.out,IFOREST1-IFOREST,0.05954467249664958
MITDB/118.test.csv@1.out,IFOREST1-IFOREST1,0.05827843422440357
MITDB/118.test.csv@1.out,LOF-AE,0.28462675232739815
MITDB/118.test.csv@1.out,LOF-CNN,0.08631819862541538
MITDB/118.test.csv@1.out,LOF-HBOS,0.08756144513412646
MITDB/118.test.csv@1.out,LOF-IFOREST,0.08303020550770135
MITDB/118.test.csv@1.out,LOF-IFOREST1,0.06289927427580458
MITDB/118.test.csv@1.out,LOF-LOF,0.08761099901108776
MITDB/118.test.csv@1.out,LSTM-AE,0.4044981923254923
MITDB/118.test.csv@1.out,LSTM-CNN,0.06755449244757457
MITDB/118.test.csv@1.out,LSTM-HBOS,0.08216002040514223
MITDB/118.test.csv@1.out,LSTM-IFOREST,0.07420829316469953
MITDB/118.test.csv@1.out,LSTM-IFOREST1,0.05847746717099585
MITDB/118.test.csv@1.out,LSTM-LOF,0.08880500886894838
MITDB/118.test.csv@1.out,LSTM-LSTM,0.06907679787796184
MITDB/118.test.csv@1.out,MP-AE,0.3736150390831289
MITDB/118.test.csv@1.out,MP-CNN,0.23522303094982228
MITDB/118.test.csv@1.out,MP-HBOS,0.16660410784067295
MITDB/118.test.csv@1.out,MP-IFOREST,0.1629679364900699
MITDB/118.test.csv@1.out,MP-IFOREST1,0.0907847963336448
MITDB/118.test.csv@1.out,MP-LOF,0.17541909251828028
MITDB/118.test.csv@1.out,MP-LSTM,0.23715901722174526
MITDB/118.test.csv@1.out,MP-MP,0.24845127841243606
MITDB/118.test.csv@1.out,NORMA-AE,0.5152917990707603
MITDB/118.test.csv@1.out,NORMA-CNN,0.44749377445022787
MITDB/118.test.csv@1.out,NORMA-HBOS,0.33956150425812276
MITDB/118.test.csv@1.out,NORMA-IFOREST,0.33509493797363704
MITDB/118.test.csv@1.out,NORMA-IFOREST1,0.15767029447804917
MITDB/118.test.csv@1.out,NORMA-LOF,0.3469904068996603
MITDB/118.test.csv@1.out,NORMA-LSTM,0.4548243042479108
MITDB/118.test.csv@1.out,NORMA-MP,0.3988745848935187
MITDB/118.test.csv@1.out,NORMA-NORMA,0.47995800958198
MITDB/118.test.csv@1.out,OCSVM-AE,0.41785589485182845
MITDB/118.test.csv@1.out,OCSVM-CNN,0.2659413041909253
MITDB/118.test.csv@1.out,OCSVM-HBOS,0.15825178653964778
MITDB/118.test.csv@1.out,OCSVM-IFOREST,0.15026507601666322
MITDB/118.test.csv@1.out,OCSVM-IFOREST1,0.07850532784866288
MITDB/118.test.csv@1.out,OCSVM-LOF,0.19780623709072942
MITDB/118.test.csv@1.out,OCSVM-LSTM,0.2932435055137609
MITDB/118.test.csv@1.out,OCSVM-MP,0.3457356831011664
MITDB/118.test.csv@1.out,OCSVM-NORMA,0.5202570395336982
MITDB/118.test.csv@1.out,OCSVM-OCSVM,0.33454103894723014
MITDB/118.test.csv@1.out,PCA-AE,0.3184145995238032
MITDB/118.test.csv@1.out,PCA-CNN,0.07597532718181596
MITDB/118.test.csv@1.out,PCA-HBOS,0.08436729724054419
MITDB/118.test.csv@1.out,PCA-IFOREST,0.07685528086261
MITDB/118.test.csv@1.out,PCA-IFOREST1,0.05816410193950078
MITDB/118.test.csv@1.out,PCA-LOF,0.08962661278301873
MITDB/118.test.csv@1.out,PCA-LSTM,0.08181081166553757
MITDB/118.test.csv@1.out,PCA-MP,0.19775630269121494
MITDB/118.test.csv@1.out,PCA-NORMA,0.41059131306528257
MITDB/118.test.csv@1.out,PCA-OCSVM,0.22013569121990048
MITDB/118.test.csv@1.out,PCA-PCA,0.08339927664694241
MITDB/118.test.csv@1.out,POLY-AE,0.12102362412674834
MITDB/118.test.csv@1.out,POLY-CNN,0.057846977014253134
MITDB/118.test.csv@1.out,POLY-HBOS,0.06285519959024428
MITDB/118.test.csv@1.out,POLY-IFOREST,0.060721336493792216
MITDB/118.test.csv@1.out,POLY-IFOREST1,0.05640476399187176
MITDB/118.test.csv@1.out,POLY-LOF,0.06424573684573144
MITDB/118.test.csv@1.out,POLY-LSTM,0.05829900725310293
MITDB/118.test.csv@1.out,POLY-MP,0.09701028880332856
MITDB/118.test.csv@1.out,POLY-NORMA,0.17148360627549689
MITDB/118.test.csv@1.out,POLY-OCSVM,0.08091422172784384
MITDB/118.test.csv@1.out,POLY-PCA,0.06055008999221681
MITDB/118.test.csv@1.out,POLY-POLY,0.056891788659926376
MITDB/234.test.csv@1.out,AE-AE,0.21291983851926277
MITDB/234.test.csv@1.out,CNN-AE,0.15352168215279238
MITDB/234.test.csv@1.out,CNN-CNN,0.03485651903712231
MITDB/234.test.csv@1.out,HBOS-AE,0.03409972693716175
MITDB/234.test.csv@1.out,HBOS-CNN,0.020943767933961115
MITDB/234.test.csv@1.out,HBOS-HBOS,0.02007160262594238
MITDB/234.test.csv@1.out,IFOREST-AE,0.058902714539958066
MITDB/234.test.csv@1.out,IFOREST-CNN,0.03142842977172493
MITDB/234.test.csv@1.out,IFOREST-HBOS,0.021391570392306408
MITDB/234.test.csv@1.out,IFOREST-IFOREST,0.026930494562470902
MITDB/234.test.csv@1.out,IFOREST1-AE,0.025940269736702815
MITDB/234.test.csv@1.out,IFOREST1-CNN,0.018949768319397032
MITDB/234.test.csv@1.out,IFOREST1-HBOS,0.017266066686777073
MITDB/234.test.csv@1.out,IFOREST1-IFOREST,0.018338911800600707
MITDB/234.test.csv@1.out,IFOREST1-IFOREST1,0.01619843236844637
MITDB/234.test.csv@1.out,LOF-AE,0.2498968379805575
MITDB/234.test.csv@1.out,LOF-CNN,0.19151458500357132
MITDB/234.test.csv@1.out,LOF-HBOS,0.03875761184893591
MITDB/234.test.csv@1.out,LOF-IFOREST,0.06616746903048502
MITDB/234.test.csv@1.out,LOF-IFOREST1,0.03259151854645872
MITDB/234.test.csv@1.out,LOF-LOF,0.20955391482742652
MITDB/234.test.csv@1.out,LSTM-AE,0.17809530688502817
MITDB/234.test.csv@1.out,LSTM-CNN,0.03846902825388906
MITDB/234.test.csv@1.out,LSTM-HBOS,0.020380712515479304
MITDB/234.test.csv@1.out,LSTM-IFOREST,0.029356095126631697
MITDB/234.test.csv@1.out,LSTM-IFOREST1,0.016928732680631088
MITDB/234.test.csv@1.out,LSTM-LOF,0.19806842316294854
MITDB/234.test.csv@1.out,LSTM-LSTM,0.029440458271566293
MITDB/234.test.csv@1.out,MP-AE,0.20507459632192537
MITDB/234.test.csv@1.out,MP-CNN,0.1475074883218691
MITDB/234.test.csv@1.out,MP-HBOS,0.03478764605243407
MITDB/234.test.csv@1.out,MP-IFOREST,0.06041972776738303
MITDB/234.test.csv@1.out,MP-IFOREST1,0.026059759674576556
MITDB/234.test.csv@1.out,MP-LOF,0.2251612175345153
MITDB/234.test.csv@1.out,MP-LSTM,0.15844962508923388
MITDB/234.test.csv@1.out,MP-MP,0.1714601487159515
MITDB/234.test.csv@1.out,NORMA-AE,0.33949318440299614
MITDB/234.test.csv@1.out,NORMA-CNN,0.3451370311416599
MITDB/234.test.csv@1.out,NORMA-HBOS,0.08607278382575567
MITDB/234.test.csv@1.out,NORMA-IFOREST,0.1619726350586896
MITDB/234.test.csv@1.out,NORMA-IFOREST1,0.06358424318364755
MITDB/234.test.csv@1.out,NORMA-LOF,0.37169093366958583
MITDB/234.test.csv@1.out,NORMA-LSTM,0.35651406603585806
MITDB/234.test.csv@1.out,NORMA-MP,0.34036948476994056
MITDB/234.test.csv@1.out,NORMA-NORMA,0.3622175362112888
MITDB/234.test.csv@1.out,OCSVM-AE,0.2359798268846317
MITDB/234.test.csv@1.out,OCSVM-CNN,0.09748581768941615
MITDB/234.test.csv@1.out,OCSVM-HBOS,0.024687582933970435
MITDB/234.test.csv@1.out,OCSVM-IFOREST,0.03905360005971624
MITDB/234.test.csv@1.out,OCSVM-IFOREST1,0.02026822931669875
MITDB/234.test.csv@1.out,OCSVM-LOF,0.2550003343444135
MITDB/234.test.csv@1.out,OCSVM-LSTM,0.11415462002177346
MITDB/234.test.csv@1.out,OCSVM-MP,0.22243393530075545
MITDB/234.test.csv@1.out,OCSVM-NORMA,0.37360192172601026
MITDB/234.test.csv@1.out,OCSVM-OCSVM,0.20713349381203397
MITDB/234.test.csv@1.out,PCA-AE,0.09561176439321345
MITDB/234.test.csv@1.out,PCA-CNN,0.03457493619156126
MITDB/234.test.csv@1.out,PCA-HBOS,0.020727037887970826
MITDB/234.test.csv@1.out,PCA-IFOREST,0.029132273862310362
MITDB/234.test.csv@1.out,PCA-IFOREST1,0.01763528582924452
MITDB/234.test.csv@1.out,PCA-LOF,0.1004984883562049
MITDB/234.test.csv@1.out,PCA-LSTM,0.03430175966508226
MITDB/234.test.csv@1.out,PCA-MP,0.09400931456804634
MITDB/234.test.csv@1.out,PCA-NORMA,0.2448633146148683
MITDB/234.test.csv@1.out,PCA-OCSVM,0.05386714796673873
MITDB/234.test.csv@1.out,PCA-PCA,0.03281751545986156
MITDB/234.test.csv@1.out,POLY-AE,0.03262498602377413
MITDB/234.test.csv@1.out,POLY-CNN,0.022400904060661937
MITDB/234.test.csv@1.out,POLY-HBOS,0.01892314313896531
MITDB/234.test.csv@1.out,POLY-IFOREST,0.021877021987843102
MITDB/234.test.csv@1.out,POLY-IFOREST1,0.01815833570564824
MITDB/234.test.csv@1.out,POLY-LOF,0.048346143001458425
MITDB/234.test.csv@1.out,POLY-LSTM,0.020629067506021063
MITDB/234.test.csv@1.out,POLY-MP,0.03339734733242582
MITDB/234.test.csv@1.out,POLY-NORMA,0.11931858869124704
MITDB/234.test.csv@1.out,POLY-OCSVM,0.024286683018283697
MITDB/234.test.csv@1.out,POLY-PCA,0.021208694602530012
MITDB/234.test.csv@1.out,POLY-POLY,0.019802592310703297
MITDB/109.test.csv@1.out,AE-AE,0.7254166031023046
MITDB/109.test.csv@1.out,CNN-AE,0.6478777030793709
MITDB/109.test.csv@1.out,CNN-CNN,0.041136522570182854
MITDB/109.test.csv@1.out,HBOS-AE,0.3682176605442973
MITDB/109.test.csv@1.out,HBOS-CNN,0.09065904937881748
MITDB/109.test.csv@1.out,HBOS-HBOS,0.08099011851220964
MITDB/109.test.csv@1.out,IFOREST-AE,0.30344801954403
MITDB/109.test.csv@1.out,IFOREST-CNN,0.05186028364557645
MITDB/109.test.csv@1.out,IFOREST-HBOS,0.057809609631215085
MITDB/109.test.csv@1.out,IFOREST-IFOREST,0.04590809214502857
MITDB/109.test.csv@1.out,IFOREST1-AE,0.14625730917298102
MITDB/109.test.csv@1.out,IFOREST1-CNN,0.03511559823384035
MITDB/109.test.csv@1.out,IFOREST1-HBOS,0.04751146454643895
MITDB/109.test.csv@1.out,IFOREST1-IFOREST,0.03623314788475902
MITDB/109.test.csv@1.out,IFOREST1-IFOREST1,0.0276465346470922
MITDB/109.test.csv@1.out,LOF-AE,0.620195312323041
MITDB/109.test.csv@1.out,LOF-CNN,0.07442023118691629
MITDB/109.test.csv@1.out,LOF-HBOS,0.09020680495023946
MITDB/109.test.csv@1.out,LOF-IFOREST,0.06385862432650939
MITDB/109.test.csv@1.out,LOF-IFOREST1,0.03987233121230637
MITDB/109.test.csv@1.out,LOF-LOF,0.06239647612865216
MITDB/109.test.csv@1.out,LSTM-AE,0.6898167991777654
MITDB/109.test.csv@1.out,LSTM-CNN,0.03882646132334629
MITDB/109.test.csv@1.out,LSTM-HBOS,0.08206845225873452
MITDB/109.test.csv@1.out,LSTM-IFOREST,0.046488211065144024
MITDB/109.test.csv@1.out,LSTM-IFOREST1,0.029020731969058126
MITDB/109.test.csv@1.out,LSTM-LOF,0.060591132942580006
MITDB/109.test.csv@1.out,LSTM-LSTM,0.02485547076355357
MITDB/109.test.csv@1.out,MP-AE,0.6704248346029735
MITDB/109.test.csv@1.out,MP-CNN,0.24963193437336753
MITDB/109.test.csv@1.out,MP-HBOS,0.20390894317220304
MITDB/109.test.csv@1.out,MP-IFOREST,0.14538112110865883
MITDB/109.test.csv@1.out,MP-IFOREST1,0.07293098023058017
MITDB/109.test.csv@1.out,MP-LOF,0.2266909218454483
MITDB/109.test.csv@1.out,MP-LSTM,0.24157684629126008
MITDB/109.test.csv@1.out,MP-MP,0.2972936386277091
MITDB/109.test.csv@1.out,NORMA-AE,0.9087365873159627
MITDB/109.test.csv@1.out,NORMA-CNN,0.8885369236404786
MITDB/109.test.csv@1.out,NORMA-HBOS,0.6758599214320793
MITDB/109.test.csv@1.out,NORMA-IFOREST,0.6656201282292532
MITDB/109.test.csv@1.out,NORMA-IFOREST1,0.4580729621533006
MITDB/109.test.csv@1.out,NORMA-LOF,0.8575550076107239
MITDB/109.test.csv@1.out,NORMA-LSTM,0.9084349911664067
MITDB/109.test.csv@1.out,NORMA-MP,0.833609256464272
MITDB/109.test.csv@1.out,NORMA-NORMA,0.9212517896349052
MITDB/109.test.csv@1.out,OCSVM-AE,0.653937303726636
MITDB/109.test.csv@1.out,OCSVM-CNN,0.4274495292980604
MITDB/109.test.csv@1.out,OCSVM-HBOS,0.3651378004815006
MITDB/109.test.csv@1.out,OCSVM-IFOREST,0.32540127403834296
MITDB/109.test.csv@1.out,OCSVM-IFOREST1,0.18253184285585877
MITDB/109.test.csv@1.out,OCSVM-LOF,0.4158504074965217
MITDB/109.test.csv@1.out,OCSVM-LSTM,0.41351224905343154
MITDB/109.test.csv@1.out,OCSVM-MP,0.5666571874096535
MITDB/109.test.csv@1.out,OCSVM-NORMA,0.8674714722806345
MITDB/109.test.csv@1.out,OCSVM-OCSVM,0.4180300570087432
MITDB/109.test.csv@1.out,PCA-AE,0.26495316057536167
MITDB/109.test.csv@1.out,PCA-CNN,0.03414913138308297
MITDB/109.test.csv@1.out,PCA-HBOS,0.047583092950859454
MITDB/109.test.csv@1.out,PCA-IFOREST,0.04181847152422196
MITDB/109.test.csv@1.out,PCA-IFOREST1,0.028050974205519448
MITDB/109.test.csv@1.out,PCA-LOF,0.05366429134199052
MITDB/109.test.csv@1.out,PCA-LSTM,0.03186417945941039
MITDB/109.test.csv@1.out,PCA-MP,0.13213189573311165
MITDB/109.test.csv@1.out,PCA-NORMA,0.6976168546609414
MITDB/109.test.csv@1.out,PCA-OCSVM,0.3025770871314466
MITDB/109.test.csv@1.out,PCA-PCA,0.037304224886662025
MITDB/109.test.csv@1.out,POLY-AE,0.10496813097000801
MITDB/109.test.csv@1.out,POLY-CNN,0.02043182562095545
MITDB/109.test.csv@1.out,POLY-HBOS,0.029267097185921426
MITDB/109.test.csv@1.out,POLY-IFOREST,0.02200721972553869
MITDB/109.test.csv@1.out,POLY-IFOREST1,0.021094828055344763
MITDB/109.test.csv@1.out,POLY-LOF,0.021859767722702143
MITDB/109.test.csv@1.out,POLY-LSTM,0.015415522269594967
MITDB/109.test.csv@1.out,POLY-MP,0.04521882402116591
MITDB/109.test.csv@1.out,POLY-NORMA,0.5353776613549948
MITDB/109.test.csv@1.out,POLY-OCSVM,0.1115119829931146
MITDB/109.test.csv@1.out,POLY-PCA,0.01603969635677889
MITDB/109.test.csv@1.out,POLY-POLY,0.014501005362478302
MITDB/105.test.csv@2.out,AE-AE,0.2879758181153591
MITDB/105.test.csv@2.out,CNN-AE,0.12338263602796998
MITDB/105.test.csv@2.out,CNN-CNN,0.03748360256695954
MITDB/105.test.csv@2.out,HBOS-AE,0.06175608576901525
