Time Series,Detector Pair,AUC-PR
OPPORTUNITY/S4-ADL3.test.csv@81.out,POLY-NORMA,0.053254409493090474
OPPORTUNITY/S4-ADL3.test.csv@81.out,POLY-OCSVM,0.029769411483644825
OPPORTUNITY/S4-ADL3.test.csv@81.out,POLY-PCA,0.029649017683777985
OPPORTUNITY/S4-ADL3.test.csv@81.out,POLY-POLY,0.02989337865649807
OPPORTUNITY/S3-ADL1.test.csv@42.out,AE-AE,0.2688278920910213
OPPORTUNITY/S3-ADL1.test.csv@42.out,CNN-AE,0.210557051003233
OPPORTUNITY/S3-ADL1.test.csv@42.out,CNN-CNN,0.13913779742992374
OPPORTUNITY/S3-ADL1.test.csv@42.out,HBOS-AE,0.04677885831137758
OPPORTUNITY/S3-ADL1.test.csv@42.out,HBOS-CNN,0.044656337675560286
OPPORTUNITY/S3-ADL1.test.csv@42.out,HBOS-HBOS,0.0386031918346236
OPPORTUNITY/S3-ADL1.test.csv@42.out,IFOREST-AE,0.0519878963516361
OPPORTUNITY/S3-ADL1.test.csv@42.out,IFOREST-CNN,0.049508509191472205
OPPORTUNITY/S3-ADL1.test.csv@42.out,IFOREST-HBOS,0.03808426719031998
OPPORTUNITY/S3-ADL1.test.csv@42.out,IFOREST-IFOREST,0.037906207377244094
OPPORTUNITY/S3-ADL1.test.csv@42.out,IFOREST1-AE,0.05015561737335858
OPPORTUNITY/S3-ADL1.test.csv@42.out,IFOREST1-CNN,0.05037465818435723
OPPORTUNITY/S3-ADL1.test.csv@42.out,IFOREST1-HBOS,0.03917328203706255
OPPORTUNITY/S3-ADL1.test.csv@42.out,IFOREST1-IFOREST,0.03874340942320089
OPPORTUNITY/S3-ADL1.test.csv@42.out,IFOREST1-IFOREST1,0.040302977064310685
OPPORTUNITY/S3-ADL1.test.csv@42.out,LOF-AE,0.5258979109680407
OPPORTUNITY/S3-ADL1.test.csv@42.out,LOF-CNN,0.5103921481923381
OPPORTUNITY/S3-ADL1.test.csv@42.out,LOF-HBOS,0.09234911435125526
OPPORTUNITY/S3-ADL1.test.csv@42.out,LOF-IFOREST,0.22643510440590636
OPPORTUNITY/S3-ADL1.test.csv@42.out,LOF-IFOREST1,0.19630603596990354
OPPORTUNITY/S3-ADL1.test.csv@42.out,LOF-LOF,0.6029874722300905
OPPORTUNITY/S3-ADL1.test.csv@42.out,LSTM-AE,0.14279952985014294
OPPORTUNITY/S3-ADL1.test.csv@42.out,LSTM-CNN,0.11343739779942555
OPPORTUNITY/S3-ADL1.test.csv@42.out,LSTM-HBOS,0.04366487759864947
OPPORTUNITY/S3-ADL1.test.csv@42.out,LSTM-IFOREST,0.04719775312851734
OPPORTUNITY/S3-ADL1.test.csv@42.out,LSTM-IFOREST1,0.048013539453024556
OPPORTUNITY/S3-ADL1.test.csv@42.out,LSTM-LOF,0.4805455007119937
OPPORTUNITY/S3-ADL1.test.csv@42.out,LSTM-LSTM,0.09189835846454031
OPPORTUNITY/S3-ADL1.test.csv@42.out,MP-AE,0.447119780142567
OPPORTUNITY/S3-ADL1.test.csv@42.out,MP-CNN,0.3496146794815136
OPPORTUNITY/S3-ADL1.test.csv@42.out,MP-HBOS,0.06864727616929102
OPPORTUNITY/S3-ADL1.test.csv@42.out,MP-IFOREST,0.13384944983381036
OPPORTUNITY/S3-ADL1.test.csv@42.out,MP-IFOREST1,0.1263590923232264
OPPORTUNITY/S3-ADL1.test.csv@42.out,MP-LOF,0.5615346439191122
OPPORTUNITY/S3-ADL1.test.csv@42.out,MP-LSTM,0.2931349576559661
OPPORTUNITY/S3-ADL1.test.csv@42.out,MP-MP,0.47623453032288465
OPPORTUNITY/S3-ADL1.test.csv@42.out,NORMA-AE,0.6466469235801958
OPPORTUNITY/S3-ADL1.test.csv@42.out,NORMA-CNN,0.4664333191944128
OPPORTUNITY/S3-ADL1.test.csv@42.out,NORMA-HBOS,0.0754912978116348
OPPORTUNITY/S3-ADL1.test.csv@42.out,NORMA-IFOREST,0.177523398915098
OPPORTUNITY/S3-ADL1.test.csv@42.out,NORMA-IFOREST1,0.16837854148965337
OPPORTUNITY/S3-ADL1.test.csv@42.out,NORMA-LOF,0.6569589513469886
OPPORTUNITY/S3-ADL1.test.csv@42.out,NORMA-LSTM,0.37974258156258167
OPPORTUNITY/S3-ADL1.test.csv@42.out,NORMA-MP,0.669009496183379
OPPORTUNITY/S3-ADL1.test.csv@42.out,NORMA-NORMA,0.6559413349247233
OPPORTUNITY/S3-ADL1.test.csv@42.out,OCSVM-AE,0.06212717506361749
OPPORTUNITY/S3-ADL1.test.csv@42.out,OCSVM-CNN,0.06934331501696973
OPPORTUNITY/S3-ADL1.test.csv@42.out,OCSVM-HBOS,0.03925317907370181
OPPORTUNITY/S3-ADL1.test.csv@42.out,OCSVM-IFOREST,0.03912631482899573
OPPORTUNITY/S3-ADL1.test.csv@42.out,OCSVM-IFOREST1,0.03928942999567729
OPPORTUNITY/S3-ADL1.test.csv@42.out,OCSVM-LOF,0.4414781326281171
OPPORTUNITY/S3-ADL1.test.csv@42.out,OCSVM-LSTM,0.05798164942475213
OPPORTUNITY/S3-ADL1.test.csv@42.out,OCSVM-MP,0.34788334774580554
OPPORTUNITY/S3-ADL1.test.csv@42.out,OCSVM-NORMA,0.5096540934253991
OPPORTUNITY/S3-ADL1.test.csv@42.out,OCSVM-OCSVM,0.04236530841189523
OPPORTUNITY/S3-ADL1.test.csv@42.out,PCA-AE,0.05235379342572411
OPPORTUNITY/S3-ADL1.test.csv@42.out,PCA-CNN,0.05102335473125448
OPPORTUNITY/S3-ADL1.test.csv@42.out,PCA-HBOS,0.03769426400001539
OPPORTUNITY/S3-ADL1.test.csv@42.out,PCA-IFOREST,0.03765578007461754
OPPORTUNITY/S3-ADL1.test.csv@42.out,PCA-IFOREST1,0.03874409394976288
OPPORTUNITY/S3-ADL1.test.csv@42.out,PCA-LOF,0.28997323394904523
OPPORTUNITY/S3-ADL1.test.csv@42.out,PCA-LSTM,0.04812842749229953
OPPORTUNITY/S3-ADL1.test.csv@42.out,PCA-MP,0.16987040514667034
OPPORTUNITY/S3-ADL1.test.csv@42.out,PCA-NORMA,0.2504590742171656
OPPORTUNITY/S3-ADL1.test.csv@42.out,PCA-OCSVM,0.03911207198881727
OPPORTUNITY/S3-ADL1.test.csv@42.out,PCA-PCA,0.03748215668730601
OPPORTUNITY/S3-ADL1.test.csv@42.out,POLY-AE,0.056694965087467256
OPPORTUNITY/S3-ADL1.test.csv@42.out,POLY-CNN,0.05550220932263009
OPPORTUNITY/S3-ADL1.test.csv@42.out,POLY-HBOS,0.03784178597023204
OPPORTUNITY/S3-ADL1.test.csv@42.out,POLY-IFOREST,0.03761160742624816
OPPORTUNITY/S3-ADL1.test.csv@42.out,POLY-IFOREST1,0.03867286915094512
OPPORTUNITY/S3-ADL1.test.csv@42.out,POLY-LOF,0.31189403561621365
OPPORTUNITY/S3-ADL1.test.csv@42.out,POLY-LSTM,0.05084854575350218
OPPORTUNITY/S3-ADL1.test.csv@42.out,POLY-MP,0.22608689570499113
OPPORTUNITY/S3-ADL1.test.csv@42.out,POLY-NORMA,0.33678855571625915
OPPORTUNITY/S3-ADL1.test.csv@42.out,POLY-OCSVM,0.039356397847912096
OPPORTUNITY/S3-ADL1.test.csv@42.out,POLY-PCA,0.03741431209860219
OPPORTUNITY/S3-ADL1.test.csv@42.out,POLY-POLY,0.0381478253138956
OPPORTUNITY/S3-ADL5.test.csv@42.out,AE-AE,0.3192706649916738
OPPORTUNITY/S3-ADL5.test.csv@42.out,CNN-AE,0.16814642793755002
OPPORTUNITY/S3-ADL5.test.csv@42.out,CNN-CNN,0.10630009716736671
OPPORTUNITY/S3-ADL5.test.csv@42.out,HBOS-AE,0.040354684132287044
OPPORTUNITY/S3-ADL5.test.csv@42.out,HBOS-CNN,0.04093821366402345
OPPORTUNITY/S3-ADL5.test.csv@42.out,HBOS-HBOS,0.03458200998425132
OPPORTUNITY/S3-ADL5.test.csv@42.out,IFOREST-AE,0.04477878769391022
OPPORTUNITY/S3-ADL5.test.csv@42.out,IFOREST-CNN,0.04324210502812836
OPPORTUNITY/S3-ADL5.test.csv@42.out,IFOREST-HBOS,0.03346524842573677
OPPORTUNITY/S3-ADL5.test.csv@42.out,IFOREST-IFOREST,0.03287083772485247
OPPORTUNITY/S3-ADL5.test.csv@42.out,IFOREST1-AE,0.04562967411711258
OPPORTUNITY/S3-ADL5.test.csv@42.out,IFOREST1-CNN,0.04464523623031057
OPPORTUNITY/S3-ADL5.test.csv@42.out,IFOREST1-HBOS,0.03357420392498637
OPPORTUNITY/S3-ADL5.test.csv@42.out,IFOREST1-IFOREST,0.03314826932515963
OPPORTUNITY/S3-ADL5.test.csv@42.out,IFOREST1-IFOREST1,0.03429404420383322
OPPORTUNITY/S3-ADL5.test.csv@42.out,LOF-AE,0.4798452528295724
OPPORTUNITY/S3-ADL5.test.csv@42.out,LOF-CNN,0.44484752806830524
OPPORTUNITY/S3-ADL5.test.csv@42.out,LOF-HBOS,0.0894133469370478
OPPORTUNITY/S3-ADL5.test.csv@42.out,LOF-IFOREST,0.11297047242008518
OPPORTUNITY/S3-ADL5.test.csv@42.out,LOF-IFOREST1,0.1374661149023268
OPPORTUNITY/S3-ADL5.test.csv@42.out,LOF-LOF,0.5715806732770188
OPPORTUNITY/S3-ADL5.test.csv@42.out,LSTM-AE,0.11636965558308277
OPPORTUNITY/S3-ADL5.test.csv@42.out,LSTM-CNN,0.08890529505715879
OPPORTUNITY/S3-ADL5.test.csv@42.out,LSTM-HBOS,0.03928740690812085
OPPORTUNITY/S3-ADL5.test.csv@42.out,LSTM-IFOREST,0.04074408357823244
OPPORTUNITY/S3-ADL5.test.csv@42.out,LSTM-IFOREST1,0.04183228711572788
OPPORTUNITY/S3-ADL5.test.csv@42.out,LSTM-LOF,0.4074303766052998
OPPORTUNITY/S3-ADL5.test.csv@42.out,LSTM-LSTM,0.07287830226439544
OPPORTUNITY/S3-ADL5.test.csv@42.out,MP-AE,0.4647364271257664
OPPORTUNITY/S3-ADL5.test.csv@42.out,MP-CNN,0.33402970631741324
OPPORTUNITY/S3-ADL5.test.csv@42.out,MP-HBOS,0.08704357962971504
OPPORTUNITY/S3-ADL5.test.csv@42.out,MP-IFOREST,0.11508149139471088
OPPORTUNITY/S3-ADL5.test.csv@42.out,MP-IFOREST1,0.12535645938633333
OPPORTUNITY/S3-ADL5.test.csv@42.out,MP-LOF,0.5388091885191344
OPPORTUNITY/S3-ADL5.test.csv@42.out,MP-LSTM,0.2806634468593328
OPPORTUNITY/S3-ADL5.test.csv@42.out,MP-MP,0.5194424804171909
OPPORTUNITY/S3-ADL5.test.csv@42.out,NORMA-AE,0.648512090315497
OPPORTUNITY/S3-ADL5.test.csv@42.out,NORMA-CNN,0.453135941325588
OPPORTUNITY/S3-ADL5.test.csv@42.out,NORMA-HBOS,0.09903067942334265
OPPORTUNITY/S3-ADL5.test.csv@42.out,NORMA-IFOREST,0.13555397908476918
OPPORTUNITY/S3-ADL5.test.csv@42.out,NORMA-IFOREST1,0.16181571693565333
OPPORTUNITY/S3-ADL5.test.csv@42.out,NORMA-LOF,0.6467240038595863
OPPORTUNITY/S3-ADL5.test.csv@42.out,NORMA-LSTM,0.3715465737390068
OPPORTUNITY/S3-ADL5.test.csv@42.out,NORMA-MP,0.6864890070579625
OPPORTUNITY/S3-ADL5.test.csv@42.out,NORMA-NORMA,0.6392359397471964
OPPORTUNITY/S3-ADL5.test.csv@42.out,OCSVM-AE,0.05188795868904013
OPPORTUNITY/S3-ADL5.test.csv@42.out,OCSVM-CNN,0.057405258900587376
OPPORTUNITY/S3-ADL5.test.csv@42.out,OCSVM-HBOS,0.033865770404280876
OPPORTUNITY/S3-ADL5.test.csv@42.out,OCSVM-IFOREST,0.03383168100688665
OPPORTUNITY/S3-ADL5.test.csv@42.out,OCSVM-IFOREST1,0.03357244458432933
OPPORTUNITY/S3-ADL5.test.csv@42.out,OCSVM-LOF,0.36730252967047616
OPPORTUNITY/S3-ADL5.test.csv@42.out,OCSVM-LSTM,0.048078829434105005
OPPORTUNITY/S3-ADL5.test.csv@42.out,OCSVM-MP,0.3411374484353882
OPPORTUNITY/S3-ADL5.test.csv@42.out,OCSVM-NORMA,0.4134999905441441
OPPORTUNITY/S3-ADL5.test.csv@42.out,OCSVM-OCSVM,0.03646556670963119
OPPORTUNITY/S3-ADL5.test.csv@42.out,PCA-AE,0.04918158746753432
OPPORTUNITY/S3-ADL5.test.csv@42.out,PCA-CNN,0.04663141338843581
OPPORTUNITY/S3-ADL5.test.csv@42.out,PCA-HBOS,0.03335195076644886
OPPORTUNITY/S3-ADL5.test.csv@42.out,PCA-IFOREST,0.032734944310189716
OPPORTUNITY/S3-ADL5.test.csv@42.out,PCA-IFOREST1,0.033017947682528005
OPPORTUNITY/S3-ADL5.test.csv@42.out,PCA-LOF,0.17350005241926772
OPPORTUNITY/S3-ADL5.test.csv@42.out,PCA-LSTM,0.042825424978837894
OPPORTUNITY/S3-ADL5.test.csv@42.out,PCA-MP,0.1664915745750431
OPPORTUNITY/S3-ADL5.test.csv@42.out,PCA-NORMA,0.22228251664377796
OPPORTUNITY/S3-ADL5.test.csv@42.out,PCA-OCSVM,0.0338924857234434
OPPORTUNITY/S3-ADL5.test.csv@42.out,PCA-PCA,0.032913194610590515
OPPORTUNITY/S3-ADL5.test.csv@42.out,POLY-AE,0.04908068326129759
OPPORTUNITY/S3-ADL5.test.csv@42.out,POLY-CNN,0.04827016519105804
OPPORTUNITY/S3-ADL5.test.csv@42.out,POLY-HBOS,0.033115363754753414
OPPORTUNITY/S3-ADL5.test.csv@42.out,POLY-IFOREST,0.03238166993751662
OPPORTUNITY/S3-ADL5.test.csv@42.out,POLY-IFOREST1,0.03262876427549223
OPPORTUNITY/S3-ADL5.test.csv@42.out,POLY-LOF,0.23240958246534893
OPPORTUNITY/S3-ADL5.test.csv@42.out,POLY-LSTM,0.043513682341420244
OPPORTUNITY/S3-ADL5.test.csv@42.out,POLY-MP,0.22051538584223923
OPPORTUNITY/S3-ADL5.test.csv@42.out,POLY-NORMA,0.2843902011977716
OPPORTUNITY/S3-ADL5.test.csv@42.out,POLY-OCSVM,0.03330616267822185
OPPORTUNITY/S3-ADL5.test.csv@42.out,POLY-PCA,0.03232819909812125
OPPORTUNITY/S3-ADL5.test.csv@42.out,POLY-POLY,0.03267344474396226
OPPORTUNITY/S1-ADL4.test.csv@98.out,AE-AE,0.02367149580293686
OPPORTUNITY/S1-ADL4.test.csv@98.out,CNN-AE,0.03799290926504717
OPPORTUNITY/S1-ADL4.test.csv@98.out,CNN-CNN,0.0708739688265659
OPPORTUNITY/S1-ADL4.test.csv@98.out,HBOS-AE,0.08189050769099208
OPPORTUNITY/S1-ADL4.test.csv@98.out,HBOS-CNN,0.12864351934310053
OPPORTUNITY/S1-ADL4.test.csv@98.out,HBOS-HBOS,0.09335092645278698
OPPORTUNITY/S1-ADL4.test.csv@98.out,IFOREST-AE,0.02261893811635715
OPPORTUNITY/S1-ADL4.test.csv@98.out,IFOREST-CNN,0.024504730573281643
OPPORTUNITY/S1-ADL4.test.csv@98.out,IFOREST-HBOS,0.0409569542702889
OPPORTUNITY/S1-ADL4.test.csv@98.out,IFOREST-IFOREST,0.024158432617202564
OPPORTUNITY/S1-ADL4.test.csv@98.out,IFOREST1-AE,0.022775962781093395
OPPORTUNITY/S1-ADL4.test.csv@98.out,IFOREST1-CNN,0.025902397125671196
OPPORTUNITY/S1-ADL4.test.csv@98.out,IFOREST1-HBOS,0.04967161689177409
OPPORTUNITY/S1-ADL4.test.csv@98.out,IFOREST1-IFOREST,0.02409091793669727
OPPORTUNITY/S1-ADL4.test.csv@98.out,IFOREST1-IFOREST1,0.024637802075675647
OPPORTUNITY/S1-ADL4.test.csv@98.out,LOF-AE,0.023632975584847955
OPPORTUNITY/S1-ADL4.test.csv@98.out,LOF-CNN,0.06823576242590514
OPPORTUNITY/S1-ADL4.test.csv@98.out,LOF-HBOS,0.09335092645278698
OPPORTUNITY/S1-ADL4.test.csv@98.out,LOF-IFOREST,0.02415843255330756
OPPORTUNITY/S1-ADL4.test.csv@98.out,LOF-IFOREST1,0.024637792038605326
OPPORTUNITY/S1-ADL4.test.csv@98.out,LOF-LOF,0.015291455134870634
OPPORTUNITY/S1-ADL4.test.csv@98.out,LSTM-AE,0.04262794590223708
OPPORTUNITY/S1-ADL4.test.csv@98.out,LSTM-CNN,0.10621926176504863
OPPORTUNITY/S1-ADL4.test.csv@98.out,LSTM-HBOS,0.15305165409290716
OPPORTUNITY/S1-ADL4.test.csv@98.out,LSTM-IFOREST,0.024821283707154387
OPPORTUNITY/S1-ADL4.test.csv@98.out,LSTM-IFOREST1,0.02617557043999772
OPPORTUNITY/S1-ADL4.test.csv@98.out,LSTM-LOF,0.11562554025930112
OPPORTUNITY/S1-ADL4.test.csv@98.out,LSTM-LSTM,0.12746803340513452
OPPORTUNITY/S1-ADL4.test.csv@98.out,MP-AE,0.12741148964027044
OPPORTUNITY/S1-ADL4.test.csv@98.out,MP-CNN,0.19516744686265144
OPPORTUNITY/S1-ADL4.test.csv@98.out,MP-HBOS,0.31756555955115284
OPPORTUNITY/S1-ADL4.test.csv@98.out,MP-IFOREST,0.03908888638206757
OPPORTUNITY/S1-ADL4.test.csv@98.out,MP-IFOREST1,0.05057761580254893
OPPORTUNITY/S1-ADL4.test.csv@98.out,MP-LOF,0.1643450293173474
OPPORTUNITY/S1-ADL4.test.csv@98.out,MP-LSTM,0.2210924235879861
OPPORTUNITY/S1-ADL4.test.csv@98.out,MP-MP,0.1666533278722866
OPPORTUNITY/S1-ADL4.test.csv@98.out,NORMA-AE,0.08044816093213661
OPPORTUNITY/S1-ADL4.test.csv@98.out,NORMA-CNN,0.18672618139643654
OPPORTUNITY/S1-ADL4.test.csv@98.out,NORMA-HBOS,0.20187815385745939
OPPORTUNITY/S1-ADL4.test.csv@98.out,NORMA-IFOREST,0.03724821619890191
OPPORTUNITY/S1-ADL4.test.csv@98.out,NORMA-IFOREST1,0.04346599913397685
OPPORTUNITY/S1-ADL4.test.csv@98.out,NORMA-LOF,0.14191711026880816
OPPORTUNITY/S1-ADL4.test.csv@98.out,NORMA-LSTM,0.23807051776127142
OPPORTUNITY/S1-ADL4.test.csv@98.out,NORMA-MP,0.22467107279629253
OPPORTUNITY/S1-ADL4.test.csv@98.out,NORMA-NORMA,0.1432256669901017
OPPORTUNITY/S1-ADL4.test.csv@98.out,OCSVM-AE,0.02050204535484964
OPPORTUNITY/S1-ADL4.test.csv@98.out,OCSVM-CNN,0.027653237007863124
OPPORTUNITY/S1-ADL4.test.csv@98.out,OCSVM-HBOS,0.05066035941330104
OPPORTUNITY/S1-ADL4.test.csv@98.out,OCSVM-IFOREST,0.018763712414919052
OPPORTUNITY/S1-ADL4.test.csv@98.out,OCSVM-IFOREST1,0.018782024986652098
OPPORTUNITY/S1-ADL4.test.csv@98.out,OCSVM-LOF,0.02058523573149601
OPPORTUNITY/S1-ADL4.test.csv@98.out,OCSVM-LSTM,0.027799131649166312
OPPORTUNITY/S1-ADL4.test.csv@98.out,OCSVM-MP,0.06096352654573554
OPPORTUNITY/S1-ADL4.test.csv@98.out,OCSVM-NORMA,0.04624719156876489
OPPORTUNITY/S1-ADL4.test.csv@98.out,OCSVM-OCSVM,0.02059271559564076
OPPORTUNITY/S1-ADL4.test.csv@98.out,PCA-AE,0.01818747782586547
OPPORTUNITY/S1-ADL4.test.csv@98.out,PCA-CNN,0.019446382859287323
OPPORTUNITY/S1-ADL4.test.csv@98.out,PCA-HBOS,0.03582863656336147
OPPORTUNITY/S1-ADL4.test.csv@98.out,PCA-IFOREST,0.020188041832049586
OPPORTUNITY/S1-ADL4.test.csv@98.out,PCA-IFOREST1,0.02070808947405846
OPPORTUNITY/S1-ADL4.test.csv@98.out,PCA-LOF,0.018821992016275962
OPPORTUNITY/S1-ADL4.test.csv@98.out,PCA-LSTM,0.019155234402069322
OPPORTUNITY/S1-ADL4.test.csv@98.out,PCA-MP,0.02626879051632231
OPPORTUNITY/S1-ADL4.test.csv@98.out,PCA-NORMA,0.025364764279951317
OPPORTUNITY/S1-ADL4.test.csv@98.out,PCA-OCSVM,0.016666377099546787
OPPORTUNITY/S1-ADL4.test.csv@98.out,PCA-PCA,0.018831151548008913
OPPORTUNITY/S1-ADL4.test.csv@98.out,POLY-AE,0.016673688158393193
OPPORTUNITY/S1-ADL4.test.csv@98.out,POLY-CNN,0.019233985417724624
OPPORTUNITY/S1-ADL4.test.csv@98.out,POLY-HBOS,0.0507003102449904
OPPORTUNITY/S1-ADL4.test.csv@98.out,POLY-IFOREST,0.020527685843221618
OPPORTUNITY/S1-ADL4.test.csv@98.out,POLY-IFOREST1,0.019537176744438417
OPPORTUNITY/S1-ADL4.test.csv@98.out,POLY-LOF,0.015793778169276258
OPPORTUNITY/S1-ADL4.test.csv@98.out,POLY-LSTM,0.01799937111740283
OPPORTUNITY/S1-ADL4.test.csv@98.out,POLY-MP,0.04014173156852393
OPPORTUNITY/S1-ADL4.test.csv@98.out,POLY-NORMA,0.03465336478417538
OPPORTUNITY/S1-ADL4.test.csv@98.out,POLY-OCSVM,0.01714853124487504
OPPORTUNITY/S1-ADL4.test.csv@98.out,POLY-PCA,0.017127773881060352
OPPORTUNITY/S1-ADL4.test.csv@98.out,POLY-POLY,0.01579379624940691
OPPORTUNITY/S1-ADL4.test.csv@109.out,AE-AE,0.051597928750272276
OPPORTUNITY/S1-ADL4.test.csv@109.out,CNN-AE,0.03835261292241328
OPPORTUNITY/S1-ADL4.test.csv@109.out,CNN-CNN,0.03502221338149295
OPPORTUNITY/S1-ADL4.test.csv@109.out,HBOS-AE,0.7494299377328291
OPPORTUNITY/S1-ADL4.test.csv@109.out,HBOS-CNN,0.7269267617465034
OPPORTUNITY/S1-ADL4.test.csv@109.out,HBOS-HBOS,0.6890927113430548
OPPORTUNITY/S1-ADL4.test.csv@109.out,IFOREST-AE,0.2570178840598469
OPPORTUNITY/S1-ADL4.test.csv@109.out,IFOREST-CNN,0.2307262877878312
OPPORTUNITY/S1-ADL4.test.csv@109.out,IFOREST-HBOS,0.6782799399164173
OPPORTUNITY/S1-ADL4.test.csv@109.out,IFOREST-IFOREST,0.2291981246781579
OPPORTUNITY/S1-ADL4.test.csv@109.out,IFOREST1-AE,0.13180471274452368
OPPORTUNITY/S1-ADL4.test.csv@109.out,IFOREST1-CNN,0.11620607339857794
OPPORTUNITY/S1-ADL4.test.csv@109.out,IFOREST1-HBOS,0.5168453192297179
OPPORTUNITY/S1-ADL4.test.csv@109.out,IFOREST1-IFOREST,0.20260831545404834
OPPORTUNITY/S1-ADL4.test.csv@109.out,IFOREST1-IFOREST1,0.1218592049893128
OPPORTUNITY/S1-ADL4.test.csv@109.out,LOF-AE,0.05362123235167053
OPPORTUNITY/S1-ADL4.test.csv@109.out,LOF-CNN,0.04052653399690235
OPPORTUNITY/S1-ADL4.test.csv@109.out,LOF-HBOS,0.6376393727235372
OPPORTUNITY/S1-ADL4.test.csv@109.out,LOF-IFOREST,0.25593672575094284
OPPORTUNITY/S1-ADL4.test.csv@109.out,LOF-IFOREST1,0.12388023509841728
OPPORTUNITY/S1-ADL4.test.csv@109.out,LOF-LOF,0.04509489760617664
OPPORTUNITY/S1-ADL4.test.csv@109.out,LSTM-AE,0.039013490109305944
OPPORTUNITY/S1-ADL4.test.csv@109.out,LSTM-CNN,0.03551577898670128
OPPORTUNITY/S1-ADL4.test.csv@109.out,LSTM-HBOS,0.7278754434506872
OPPORTUNITY/S1-ADL4.test.csv@109.out,LSTM-IFOREST,0.2317399044088977
OPPORTUNITY/S1-ADL4.test.csv@109.out,LSTM-IFOREST1,0.11590137667535143
OPPORTUNITY/S1-ADL4.test.csv@109.out,LSTM-LOF,0.0409507856383366
OPPORTUNITY/S1-ADL4.test.csv@109.out,LSTM-LSTM,0.03555948161669462
OPPORTUNITY/S1-ADL4.test.csv@109.out,MP-AE,0.07968010257390643
OPPORTUNITY/S1-ADL4.test.csv@109.out,MP-CNN,0.06669365207998394
OPPORTUNITY/S1-ADL4.test.csv@109.out,MP-HBOS,0.9222440340498305
OPPORTUNITY/S1-ADL4.test.csv@109.out,MP-IFOREST,0.8734495856696176
OPPORTUNITY/S1-ADL4.test.csv@109.out,MP-IFOREST1,0.5809884072870672
OPPORTUNITY/S1-ADL4.test.csv@109.out,MP-LOF,0.08317188536776679
OPPORTUNITY/S1-ADL4.test.csv@109.out,MP-LSTM,0.069371050423418
OPPORTUNITY/S1-ADL4.test.csv@109.out,MP-MP,0.08307442058107123
OPPORTUNITY/S1-ADL4.test.csv@109.out,NORMA-AE,0.11303785330013352
OPPORTUNITY/S1-ADL4.test.csv@109.out,NORMA-CNN,0.08146706933292631
OPPORTUNITY/S1-ADL4.test.csv@109.out,NORMA-HBOS,0.9302911044136171
OPPORTUNITY/S1-ADL4.test.csv@109.out,NORMA-IFOREST,0.8848894159962816
OPPORTUNITY/S1-ADL4.test.csv@109.out,NORMA-IFOREST1,0.6381840837707531
OPPORTUNITY/S1-ADL4.test.csv@109.out,NORMA-LOF,0.10677420719392385
OPPORTUNITY/S1-ADL4.test.csv@109.out,NORMA-LSTM,0.08452669189470113
OPPORTUNITY/S1-ADL4.test.csv@109.out,NORMA-MP,0.12031467660778208
OPPORTUNITY/S1-ADL4.test.csv@109.out,NORMA-NORMA,0.11862976733382091
OPPORTUNITY/S1-ADL4.test.csv@109.out,OCSVM-AE,0.031779444556453755
OPPORTUNITY/S1-ADL4.test.csv@109.out,OCSVM-CNN,0.030953503576104078
OPPORTUNITY/S1-ADL4.test.csv@109.out,OCSVM-HBOS,0.6468921516182954
OPPORTUNITY/S1-ADL4.test.csv@109.out,OCSVM-IFOREST,0.23666244127928712
OPPORTUNITY/S1-ADL4.test.csv@109.out,OCSVM-IFOREST1,0.11830039760872665
OPPORTUNITY/S1-ADL4.test.csv@109.out,OCSVM-LOF,0.03259259281850755
OPPORTUNITY/S1-ADL4.test.csv@109.out,OCSVM-LSTM,0.031090411556725952
OPPORTUNITY/S1-ADL4.test.csv@109.out,OCSVM-MP,0.06800731969772762
OPPORTUNITY/S1-ADL4.test.csv@109.out,OCSVM-NORMA,0.07736832222083848
OPPORTUNITY/S1-ADL4.test.csv@109.out,OCSVM-OCSVM,0.029234358937289404
OPPORTUNITY/S1-ADL4.test.csv@109.out,PCA-AE,0.13478271057913527
OPPORTUNITY/S1-ADL4.test.csv@109.out,PCA-CNN,0.13126070924945787
OPPORTUNITY/S1-ADL4.test.csv@109.out,PCA-HBOS,0.7328295573151485
OPPORTUNITY/S1-ADL4.test.csv@109.out,PCA-IFOREST,0.16403298532814084
OPPORTUNITY/S1-ADL4.test.csv@109.out,PCA-IFOREST1,0.1616869655071758
OPPORTUNITY/S1-ADL4.test.csv@109.out,PCA-LOF,0.1368482993955203
OPPORTUNITY/S1-ADL4.test.csv@109.out,PCA-LSTM,0.13159693305285347
OPPORTUNITY/S1-ADL4.test.csv@109.out,PCA-MP,0.8264414639070237
OPPORTUNITY/S1-ADL4.test.csv@109.out,PCA-NORMA,0.868785888873378
OPPORTUNITY/S1-ADL4.test.csv@109.out,PCA-OCSVM,0.12734105758859673
OPPORTUNITY/S1-ADL4.test.csv@109.out,PCA-PCA,0.12234799091103188
OPPORTUNITY/S1-ADL4.test.csv@109.out,POLY-AE,0.02156368711887025
OPPORTUNITY/S1-ADL4.test.csv@109.out,POLY-CNN,0.021575568064874373
OPPORTUNITY/S1-ADL4.test.csv@109.out,POLY-HBOS,0.10572094379458566
OPPORTUNITY/S1-ADL4.test.csv@109.out,POLY-IFOREST,0.06885980510928426
