Time Series,Detector Pair,AUC-PR
SVDB/801.test.csv@1.out,LOF-HBOS,0.48188540252858597
SVDB/801.test.csv@1.out,LOF-IFOREST,0.5264123293505015
SVDB/801.test.csv@1.out,LOF-IFOREST1,0.3609583299905679
SVDB/801.test.csv@1.out,LOF-LOF,0.13403965376495502
SVDB/801.test.csv@1.out,LSTM-AE,0.0816683994061347
SVDB/801.test.csv@1.out,LSTM-CNN,0.12219673616456314
SVDB/801.test.csv@1.out,LSTM-HBOS,0.38593056260354985
SVDB/801.test.csv@1.out,LSTM-IFOREST,0.4377342913760441
SVDB/801.test.csv@1.out,LSTM-IFOREST1,0.2570642968139126
SVDB/801.test.csv@1.out,LSTM-LOF,0.12014572426390442
SVDB/801.test.csv@1.out,LSTM-LSTM,0.11879527560579045
SVDB/801.test.csv@1.out,MP-AE,0.1262609842303088
SVDB/801.test.csv@1.out,MP-CNN,0.13673259644975905
SVDB/801.test.csv@1.out,MP-HBOS,0.49881913324382754
SVDB/801.test.csv@1.out,MP-IFOREST,0.5337388919959531
SVDB/801.test.csv@1.out,MP-IFOREST1,0.3824790965594459
SVDB/801.test.csv@1.out,MP-LOF,0.15098949907622197
SVDB/801.test.csv@1.out,MP-LSTM,0.12824064143291686
SVDB/801.test.csv@1.out,MP-MP,0.18032690642717003
SVDB/801.test.csv@1.out,NORMA-AE,0.4252201211686402
SVDB/801.test.csv@1.out,NORMA-CNN,0.4344802651900895
SVDB/801.test.csv@1.out,NORMA-HBOS,0.5495708664429052
SVDB/801.test.csv@1.out,NORMA-IFOREST,0.5720795751359212
SVDB/801.test.csv@1.out,NORMA-IFOREST1,0.6193732848585165
SVDB/801.test.csv@1.out,NORMA-LOF,0.4434928610880962
SVDB/801.test.csv@1.out,NORMA-LSTM,0.39781614985341385
SVDB/801.test.csv@1.out,NORMA-MP,0.4619692201449218
SVDB/801.test.csv@1.out,NORMA-NORMA,0.4461772412827182
SVDB/801.test.csv@1.out,OCSVM-AE,0.08700372602486384
SVDB/801.test.csv@1.out,OCSVM-CNN,0.10566932949929812
SVDB/801.test.csv@1.out,OCSVM-HBOS,0.49471708924210805
SVDB/801.test.csv@1.out,OCSVM-IFOREST,0.5313127716392135
SVDB/801.test.csv@1.out,OCSVM-IFOREST1,0.36409989033248635
SVDB/801.test.csv@1.out,OCSVM-LOF,0.11504628196451375
SVDB/801.test.csv@1.out,OCSVM-LSTM,0.10232702740517884
SVDB/801.test.csv@1.out,OCSVM-MP,0.1597351401732996
SVDB/801.test.csv@1.out,OCSVM-NORMA,0.48763192655073384
SVDB/801.test.csv@1.out,OCSVM-OCSVM,0.10717811659099642
SVDB/801.test.csv@1.out,PCA-AE,0.4859371702805945
SVDB/801.test.csv@1.out,PCA-CNN,0.5450423682220439
SVDB/801.test.csv@1.out,PCA-HBOS,0.6106237431865493
SVDB/801.test.csv@1.out,PCA-IFOREST,0.619408735934326
SVDB/801.test.csv@1.out,PCA-IFOREST1,0.6696983403311768
SVDB/801.test.csv@1.out,PCA-LOF,0.5894391746877912
SVDB/801.test.csv@1.out,PCA-LSTM,0.49121137060230735
SVDB/801.test.csv@1.out,PCA-MP,0.5999758285552974
SVDB/801.test.csv@1.out,PCA-NORMA,0.6331933776819564
SVDB/801.test.csv@1.out,PCA-OCSVM,0.5941863123770967
SVDB/801.test.csv@1.out,PCA-PCA,0.6325874512349616
SVDB/801.test.csv@1.out,POLY-AE,0.2568083044753493
SVDB/801.test.csv@1.out,POLY-CNN,0.31509593504553446
SVDB/801.test.csv@1.out,POLY-HBOS,0.6952946384386405
SVDB/801.test.csv@1.out,POLY-IFOREST,0.7067107287326553
SVDB/801.test.csv@1.out,POLY-IFOREST1,0.48153308927823224
SVDB/801.test.csv@1.out,POLY-LOF,0.40523896092880085
SVDB/801.test.csv@1.out,POLY-LSTM,0.29165944201624594
SVDB/801.test.csv@1.out,POLY-MP,0.42469493891600346
SVDB/801.test.csv@1.out,POLY-NORMA,0.6254971391094913
SVDB/801.test.csv@1.out,POLY-OCSVM,0.43027320047301587
SVDB/801.test.csv@1.out,POLY-PCA,0.7363072367263834
SVDB/801.test.csv@1.out,POLY-POLY,0.4921942832151064
SVDB/869.test.csv@1.out,AE-AE,0.7142268916232553
SVDB/869.test.csv@1.out,CNN-AE,0.6154250082185816
SVDB/869.test.csv@1.out,CNN-CNN,0.343046029371744
SVDB/869.test.csv@1.out,HBOS-AE,0.6987821411791011
SVDB/869.test.csv@1.out,HBOS-CNN,0.5669690074860465
SVDB/869.test.csv@1.out,HBOS-HBOS,0.641174263398119
SVDB/869.test.csv@1.out,IFOREST-AE,0.6843483430835183
SVDB/869.test.csv@1.out,IFOREST-CNN,0.5575630401781259
SVDB/869.test.csv@1.out,IFOREST-HBOS,0.6305146804039302
SVDB/869.test.csv@1.out,IFOREST-IFOREST,0.6023304932658601
SVDB/869.test.csv@1.out,IFOREST1-AE,0.4477128879045929
SVDB/869.test.csv@1.out,IFOREST1-CNN,0.3752058829856893
SVDB/869.test.csv@1.out,IFOREST1-HBOS,0.4276635825023578
SVDB/869.test.csv@1.out,IFOREST1-IFOREST,0.43552444804111007
SVDB/869.test.csv@1.out,IFOREST1-IFOREST1,0.37671884584311643
SVDB/869.test.csv@1.out,LOF-AE,0.603704323562904
SVDB/869.test.csv@1.out,LOF-CNN,0.3207497942606824
SVDB/869.test.csv@1.out,LOF-HBOS,0.5695633200966662
SVDB/869.test.csv@1.out,LOF-IFOREST,0.5441341559153264
SVDB/869.test.csv@1.out,LOF-IFOREST1,0.36866354626312126
SVDB/869.test.csv@1.out,LOF-LOF,0.29830834249481475
SVDB/869.test.csv@1.out,LSTM-AE,0.6390211534057294
SVDB/869.test.csv@1.out,LSTM-CNN,0.3481642144168431
SVDB/869.test.csv@1.out,LSTM-HBOS,0.5903194510168086
SVDB/869.test.csv@1.out,LSTM-IFOREST,0.5792772827270665
SVDB/869.test.csv@1.out,LSTM-IFOREST1,0.37629824887596336
SVDB/869.test.csv@1.out,LSTM-LOF,0.32194688086593054
SVDB/869.test.csv@1.out,LSTM-LSTM,0.349219445972873
SVDB/869.test.csv@1.out,MP-AE,0.6787300272266477
SVDB/869.test.csv@1.out,MP-CNN,0.49135060729262225
SVDB/869.test.csv@1.out,MP-HBOS,0.6626608305719556
SVDB/869.test.csv@1.out,MP-IFOREST,0.6428373018365754
SVDB/869.test.csv@1.out,MP-IFOREST1,0.41804664834503896
SVDB/869.test.csv@1.out,MP-LOF,0.45794143744974247
SVDB/869.test.csv@1.out,MP-LSTM,0.5083856185323417
SVDB/869.test.csv@1.out,MP-MP,0.547475913571615
SVDB/869.test.csv@1.out,NORMA-AE,0.7950461092380111
SVDB/869.test.csv@1.out,NORMA-CNN,0.743126796636498
SVDB/869.test.csv@1.out,NORMA-HBOS,0.8056978894729893
SVDB/869.test.csv@1.out,NORMA-IFOREST,0.8073166118841804
SVDB/869.test.csv@1.out,NORMA-IFOREST1,0.5749477379468485
SVDB/869.test.csv@1.out,NORMA-LOF,0.7274634898145499
SVDB/869.test.csv@1.out,NORMA-LSTM,0.7518235868519225
SVDB/869.test.csv@1.out,NORMA-MP,0.7591196886194617
SVDB/869.test.csv@1.out,NORMA-NORMA,0.7739838946591228
SVDB/869.test.csv@1.out,OCSVM-AE,0.7540368110344042
SVDB/869.test.csv@1.out,OCSVM-CNN,0.5314427757149796
SVDB/869.test.csv@1.out,OCSVM-HBOS,0.6774849955890514
SVDB/869.test.csv@1.out,OCSVM-IFOREST,0.6450108275555207
SVDB/869.test.csv@1.out,OCSVM-IFOREST1,0.4163079615030173
SVDB/869.test.csv@1.out,OCSVM-LOF,0.5169498719422541
SVDB/869.test.csv@1.out,OCSVM-LSTM,0.5625846283963521
SVDB/869.test.csv@1.out,OCSVM-MP,0.6596806010744298
SVDB/869.test.csv@1.out,OCSVM-NORMA,0.7837992241372587
SVDB/869.test.csv@1.out,OCSVM-OCSVM,0.6859796877729788
SVDB/869.test.csv@1.out,PCA-AE,0.7185140406824525
SVDB/869.test.csv@1.out,PCA-CNN,0.5476805101827132
SVDB/869.test.csv@1.out,PCA-HBOS,0.6450651114279656
SVDB/869.test.csv@1.out,PCA-IFOREST,0.6185054838510885
SVDB/869.test.csv@1.out,PCA-IFOREST1,0.4218270154448938
SVDB/869.test.csv@1.out,PCA-LOF,0.5387940789168679
SVDB/869.test.csv@1.out,PCA-LSTM,0.5738883888958088
SVDB/869.test.csv@1.out,PCA-MP,0.6739190733686858
SVDB/869.test.csv@1.out,PCA-NORMA,0.8221983012886878
SVDB/869.test.csv@1.out,PCA-OCSVM,0.6716100107474835
SVDB/869.test.csv@1.out,PCA-PCA,0.6254707335282211
SVDB/869.test.csv@1.out,POLY-AE,0.507192962898546
SVDB/869.test.csv@1.out,POLY-CNN,0.3945841722592582
SVDB/869.test.csv@1.out,POLY-HBOS,0.4813606334999922
SVDB/869.test.csv@1.out,POLY-IFOREST,0.49252919614089474
SVDB/869.test.csv@1.out,POLY-IFOREST1,0.3904501806691714
SVDB/869.test.csv@1.out,POLY-LOF,0.39339716228798205
SVDB/869.test.csv@1.out,POLY-LSTM,0.4022878911810452
SVDB/869.test.csv@1.out,POLY-MP,0.47050969251268604
SVDB/869.test.csv@1.out,POLY-NORMA,0.6653840676116307
SVDB/869.test.csv@1.out,POLY-OCSVM,0.4567680835055766
SVDB/869.test.csv@1.out,POLY-PCA,0.46873543222257646
SVDB/869.test.csv@1.out,POLY-POLY,0.41234576919947336
SVDB/875.test.csv@2.out,AE-AE,0.6607943144850108
SVDB/875.test.csv@2.out,CNN-AE,0.17942060003622776
SVDB/875.test.csv@2.out,CNN-CNN,0.06461924174408733
SVDB/875.test.csv@2.out,HBOS-AE,0.8402494174671118
SVDB/875.test.csv@2.out,HBOS-CNN,0.5440667106734416
SVDB/875.test.csv@2.out,HBOS-HBOS,0.8163036743362967
SVDB/875.test.csv@2.out,IFOREST-AE,0.8085468394902419
SVDB/875.test.csv@2.out,IFOREST-CNN,0.5760585597242817
SVDB/875.test.csv@2.out,IFOREST-HBOS,0.8187391759173801
SVDB/875.test.csv@2.out,IFOREST-IFOREST,0.7702519326045942
SVDB/875.test.csv@2.out,IFOREST1-AE,0.1403251554314966
SVDB/875.test.csv@2.out,IFOREST1-CNN,0.08952313929158408
SVDB/875.test.csv@2.out,IFOREST1-HBOS,0.30534535098898596
SVDB/875.test.csv@2.out,IFOREST1-IFOREST,0.31998908424534545
SVDB/875.test.csv@2.out,IFOREST1-IFOREST1,0.09606143763818155
SVDB/875.test.csv@2.out,LOF-AE,0.2286430133341496
SVDB/875.test.csv@2.out,LOF-CNN,0.06604244808764548
SVDB/875.test.csv@2.out,LOF-HBOS,0.6914494063365775
SVDB/875.test.csv@2.out,LOF-IFOREST,0.6220362507772395
SVDB/875.test.csv@2.out,LOF-IFOREST1,0.09696512374799204
SVDB/875.test.csv@2.out,LOF-LOF,0.0774307344013266
SVDB/875.test.csv@2.out,LSTM-AE,0.2799014829468186
SVDB/875.test.csv@2.out,LSTM-CNN,0.06057216910227263
SVDB/875.test.csv@2.out,LSTM-HBOS,0.7190697975707787
SVDB/875.test.csv@2.out,LSTM-IFOREST,0.6799694153759417
SVDB/875.test.csv@2.out,LSTM-IFOREST1,0.09232370276212391
SVDB/875.test.csv@2.out,LSTM-LOF,0.06482483375254157
SVDB/875.test.csv@2.out,LSTM-LSTM,0.053919541958903
SVDB/875.test.csv@2.out,MP-AE,0.5856618652289362
SVDB/875.test.csv@2.out,MP-CNN,0.20700015762745194
SVDB/875.test.csv@2.out,MP-HBOS,0.8548008992112148
SVDB/875.test.csv@2.out,MP-IFOREST,0.8140249454218753
SVDB/875.test.csv@2.out,MP-IFOREST1,0.14271761608585
SVDB/875.test.csv@2.out,MP-LOF,0.21908524535595073
SVDB/875.test.csv@2.out,MP-LSTM,0.24673613776082381
SVDB/875.test.csv@2.out,MP-MP,0.3525567199116351
SVDB/875.test.csv@2.out,NORMA-AE,0.9683050234046002
SVDB/875.test.csv@2.out,NORMA-CNN,0.9322286162814062
SVDB/875.test.csv@2.out,NORMA-HBOS,0.9711660542970203
SVDB/875.test.csv@2.out,NORMA-IFOREST,0.9660169247752475
SVDB/875.test.csv@2.out,NORMA-IFOREST1,0.6401830714934944
SVDB/875.test.csv@2.out,NORMA-LOF,0.9595988042831501
SVDB/875.test.csv@2.out,NORMA-LSTM,0.9461013772210315
SVDB/875.test.csv@2.out,NORMA-MP,0.9591219193199636
SVDB/875.test.csv@2.out,NORMA-NORMA,0.9666652365503827
SVDB/875.test.csv@2.out,OCSVM-AE,0.5318418245371235
SVDB/875.test.csv@2.out,OCSVM-CNN,0.18085747489850687
SVDB/875.test.csv@2.out,OCSVM-HBOS,0.7418598398513775
SVDB/875.test.csv@2.out,OCSVM-IFOREST,0.7191046331642555
SVDB/875.test.csv@2.out,OCSVM-IFOREST1,0.15688644320918443
SVDB/875.test.csv@2.out,OCSVM-LOF,0.33409269609761655
SVDB/875.test.csv@2.out,OCSVM-LSTM,0.30116182579831935
SVDB/875.test.csv@2.out,OCSVM-MP,0.5366945067828597
SVDB/875.test.csv@2.out,OCSVM-NORMA,0.906094058938323
SVDB/875.test.csv@2.out,OCSVM-OCSVM,0.4210645693849803
SVDB/875.test.csv@2.out,PCA-AE,0.6827672294312448
SVDB/875.test.csv@2.out,PCA-CNN,0.2521728639136232
SVDB/875.test.csv@2.out,PCA-HBOS,0.7371948247699946
SVDB/875.test.csv@2.out,PCA-IFOREST,0.7076476229947453
SVDB/875.test.csv@2.out,PCA-IFOREST1,0.1868364981052888
SVDB/875.test.csv@2.out,PCA-LOF,0.44085068162242425
SVDB/875.test.csv@2.out,PCA-LSTM,0.4829772277661598
SVDB/875.test.csv@2.out,PCA-MP,0.6754257909624888
SVDB/875.test.csv@2.out,PCA-NORMA,0.9353603824722367
SVDB/875.test.csv@2.out,PCA-OCSVM,0.5601136104858224
SVDB/875.test.csv@2.out,PCA-PCA,0.6485697596982486
SVDB/875.test.csv@2.out,POLY-AE,0.13905267799671459
SVDB/875.test.csv@2.out,POLY-CNN,0.06952040823819423
SVDB/875.test.csv@2.out,POLY-HBOS,0.28534806805762025
SVDB/875.test.csv@2.out,POLY-IFOREST,0.27479830832465035
SVDB/875.test.csv@2.out,POLY-IFOREST1,0.08948523438094783
SVDB/875.test.csv@2.out,POLY-LOF,0.0746873269316452
SVDB/875.test.csv@2.out,POLY-LSTM,0.07095423738511342
SVDB/875.test.csv@2.out,POLY-MP,0.11779944615915927
SVDB/875.test.csv@2.out,POLY-NORMA,0.5349090844717084
SVDB/875.test.csv@2.out,POLY-OCSVM,0.15236014271567072
SVDB/875.test.csv@2.out,POLY-PCA,0.17935733725842337
SVDB/875.test.csv@2.out,POLY-POLY,0.09104598088713076
SVDB/844.test.csv@2.out,AE-AE,0.43298987408588674
SVDB/844.test.csv@2.out,CNN-AE,0.36245280551660264
SVDB/844.test.csv@2.out,CNN-CNN,0.060953390143671696
SVDB/844.test.csv@2.out,HBOS-AE,0.21205973998839228
SVDB/844.test.csv@2.out,HBOS-CNN,0.06681640461735486
SVDB/844.test.csv@2.out,HBOS-HBOS,0.05660108562000525
SVDB/844.test.csv@2.out,IFOREST-AE,0.3230719118088583
SVDB/844.test.csv@2.out,IFOREST-CNN,0.1485114613845403
SVDB/844.test.csv@2.out,IFOREST-HBOS,0.09225180606245582
SVDB/844.test.csv@2.out,IFOREST-IFOREST,0.13593856758629907
SVDB/844.test.csv@2.out,IFOREST1-AE,0.11828136074305398
SVDB/844.test.csv@2.out,IFOREST1-CNN,0.06292151886113648
SVDB/844.test.csv@2.out,IFOREST1-HBOS,0.05262325974999393
SVDB/844.test.csv@2.out,IFOREST1-IFOREST,0.06960678956467306
SVDB/844.test.csv@2.out,IFOREST1-IFOREST1,0.04564934252014049
SVDB/844.test.csv@2.out,LOF-AE,0.42026927900357836
SVDB/844.test.csv@2.out,LOF-CNN,0.19116015989137583
SVDB/844.test.csv@2.out,LOF-HBOS,0.1201939478853234
SVDB/844.test.csv@2.out,LOF-IFOREST,0.20423610310873852
SVDB/844.test.csv@2.out,LOF-IFOREST1,0.0786346672010317
SVDB/844.test.csv@2.out,LOF-LOF,0.21313641735147582
SVDB/844.test.csv@2.out,LSTM-AE,0.39045544045346114
SVDB/844.test.csv@2.out,LSTM-CNN,0.055174979982798925
SVDB/844.test.csv@2.out,LSTM-HBOS,0.05830248450113556
SVDB/844.test.csv@2.out,LSTM-IFOREST,0.13750156529858218
SVDB/844.test.csv@2.out,LSTM-IFOREST1,0.045781059523103296
SVDB/844.test.csv@2.out,LSTM-LOF,0.19484353306087357
SVDB/844.test.csv@2.out,LSTM-LSTM,0.043096798767097724
SVDB/844.test.csv@2.out,MP-AE,0.4398049667102639
SVDB/844.test.csv@2.out,MP-CNN,0.3324471809464336
SVDB/844.test.csv@2.out,MP-HBOS,0.20468062706201132
SVDB/844.test.csv@2.out,MP-IFOREST,0.3028102822975156
SVDB/844.test.csv@2.out,MP-IFOREST1,0.1075215480573469
SVDB/844.test.csv@2.out,MP-LOF,0.35210834363157356
SVDB/844.test.csv@2.out,MP-LSTM,0.35706735048377986
SVDB/844.test.csv@2.out,MP-MP,0.38587092383563015
SVDB/844.test.csv@2.out,NORMA-AE,0.741875910743748
SVDB/844.test.csv@2.out,NORMA-CNN,0.6438806648033721
SVDB/844.test.csv@2.out,NORMA-HBOS,0.5410459802841247
SVDB/844.test.csv@2.out,NORMA-IFOREST,0.592801303462376
SVDB/844.test.csv@2.out,NORMA-IFOREST1,0.2816645000148641
SVDB/844.test.csv@2.out,NORMA-LOF,0.5923964959954512
SVDB/844.test.csv@2.out,NORMA-LSTM,0.685229772749514
SVDB/844.test.csv@2.out,NORMA-MP,0.6783825522205387
SVDB/844.test.csv@2.out,NORMA-NORMA,0.7074682871660548
SVDB/844.test.csv@2.out,OCSVM-AE,0.41817307108653357
SVDB/844.test.csv@2.out,OCSVM-CNN,0.1689864338970046
SVDB/844.test.csv@2.out,OCSVM-HBOS,0.08525989383299401
SVDB/844.test.csv@2.out,OCSVM-IFOREST,0.18206281609624628
SVDB/844.test.csv@2.out,OCSVM-IFOREST1,0.06562438052751578
SVDB/844.test.csv@2.out,OCSVM-LOF,0.2884245396939648
SVDB/844.test.csv@2.out,OCSVM-LSTM,0.2231602271559781
SVDB/844.test.csv@2.out,OCSVM-MP,0.3766091475909295
SVDB/844.test.csv@2.out,OCSVM-NORMA,0.665717325374283
SVDB/844.test.csv@2.out,OCSVM-OCSVM,0.4378558233027985
SVDB/844.test.csv@2.out,PCA-AE,0.4284152977615794
SVDB/844.test.csv@2.out,PCA-CNN,0.2737996654922823
SVDB/844.test.csv@2.out,PCA-HBOS,0.12469210107346383
SVDB/844.test.csv@2.out,PCA-IFOREST,0.20315302674208222
SVDB/844.test.csv@2.out,PCA-IFOREST1,0.08745333326310593
SVDB/844.test.csv@2.out,PCA-LOF,0.3093189556172098
SVDB/844.test.csv@2.out,PCA-LSTM,0.2767864301225735
SVDB/844.test.csv@2.out,PCA-MP,0.4051030778114634
SVDB/844.test.csv@2.out,PCA-NORMA,0.651897100745721
SVDB/844.test.csv@2.out,PCA-OCSVM,0.319893488738487
SVDB/844.test.csv@2.out,PCA-PCA,0.2895650982786901
SVDB/844.test.csv@2.out,POLY-AE,0.19333648118528415
SVDB/844.test.csv@2.out,POLY-CNN,0.07393683301964052
SVDB/844.test.csv@2.out,POLY-HBOS,0.06711791422864602
SVDB/844.test.csv@2.out,POLY-IFOREST,0.113917754243946
SVDB/844.test.csv@2.out,POLY-IFOREST1,0.055621491280147276
SVDB/844.test.csv@2.out,POLY-LOF,0.10763113106968403
SVDB/844.test.csv@2.out,POLY-LSTM,0.06112797077725045
SVDB/844.test.csv@2.out,POLY-MP,0.16680628545986875
SVDB/844.test.csv@2.out,POLY-NORMA,0.31497328532800434
SVDB/844.test.csv@2.out,POLY-OCSVM,0.09825189050773422
SVDB/844.test.csv@2.out,POLY-PCA,0.1607698583069739
SVDB/844.test.csv@2.out,POLY-POLY,0.07083965278665386
SVDB/857.test.csv@2.out,AE-AE,0.2635492490041459
SVDB/857.test.csv@2.out,CNN-AE,0.19690061099031522
SVDB/857.test.csv@2.out,CNN-CNN,0.12095273390273518
SVDB/857.test.csv@2.out,HBOS-AE,0.6695459180847443
SVDB/857.test.csv@2.out,HBOS-CNN,0.46123656212699915
SVDB/857.test.csv@2.out,HBOS-HBOS,0.647839253479648
SVDB/857.test.csv@2.out,IFOREST-AE,0.6493783310849776
SVDB/857.test.csv@2.out,IFOREST-CNN,0.49676143659729344
SVDB/857.test.csv@2.out,IFOREST-HBOS,0.6460642394702352
SVDB/857.test.csv@2.out,IFOREST-IFOREST,0.6044884848552795
SVDB/857.test.csv@2.out,IFOREST1-AE,0.12202657201002581
SVDB/857.test.csv@2.out,IFOREST1-CNN,0.1082722238088008
SVDB/857.test.csv@2.out,IFOREST1-HBOS,0.18351587029778027
SVDB/857.test.csv@2.out,IFOREST1-IFOREST,0.18147663511823753
SVDB/857.test.csv@2.out,IFOREST1-IFOREST1,0.0946440003257081
SVDB/857.test.csv@2.out,LOF-AE,0.2293873572883937
SVDB/857.test.csv@2.out,LOF-CNN,0.15563484747510997
SVDB/857.test.csv@2.out,LOF-HBOS,0.49159953946867574
SVDB/857.test.csv@2.out,LOF-IFOREST,0.4843609062331311
SVDB/857.test.csv@2.out,LOF-IFOREST1,0.11000202371606016
SVDB/857.test.csv@2.out,LOF-LOF,0.14261108570641226
SVDB/857.test.csv@2.out,LSTM-AE,0.23620236709892423
SVDB/857.test.csv@2.out,LSTM-CNN,0.1369531367450796
SVDB/857.test.csv@2.out,LSTM-HBOS,0.5291649924401925
SVDB/857.test.csv@2.out,LSTM-IFOREST,0.5429400254062793
SVDB/857.test.csv@2.out,LSTM-IFOREST1,0.11223530981588226
SVDB/857.test.csv@2.out,LSTM-LOF,0.17323129080764446
SVDB/857.test.csv@2.out,LSTM-LSTM,0.14114893624441072
SVDB/857.test.csv@2.out,MP-AE,0.513430837228664
SVDB/857.test.csv@2.out,MP-CNN,0.3529728968525716
SVDB/857.test.csv@2.out,MP-HBOS,0.6988117052266488
SVDB/857.test.csv@2.out,MP-IFOREST,0.6885476878595608
SVDB/857.test.csv@2.out,MP-IFOREST1,0.1767876044794891
SVDB/857.test.csv@2.out,MP-LOF,0.32607515776590823
SVDB/857.test.csv@2.out,MP-LSTM,0.39264595477667485
SVDB/857.test.csv@2.out,MP-MP,0.4497995747325181
SVDB/857.test.csv@2.out,NORMA-AE,0.8808510667796011
SVDB/857.test.csv@2.out,NORMA-CNN,0.8060998464155904
SVDB/857.test.csv@2.out,NORMA-HBOS,0.8906391755766779
SVDB/857.test.csv@2.out,NORMA-IFOREST,0.8648955330357744
SVDB/857.test.csv@2.out,NORMA-IFOREST1,0.41067800454481374
SVDB/857.test.csv@2.out,NORMA-LOF,0.7857849334154561
SVDB/857.test.csv@2.out,NORMA-LSTM,0.8158913939106223
SVDB/857.test.csv@2.out,NORMA-MP,0.8408821416910877
SVDB/857.test.csv@2.out,NORMA-NORMA,0.8781240832858247
SVDB/857.test.csv@2.out,OCSVM-AE,0.31660304448335186
SVDB/857.test.csv@2.out,OCSVM-CNN,0.2469978411864942
SVDB/857.test.csv@2.out,OCSVM-HBOS,0.6012282050810516
SVDB/857.test.csv@2.out,OCSVM-IFOREST,0.6068875864141949
SVDB/857.test.csv@2.out,OCSVM-IFOREST1,0.12954006220513156
SVDB/857.test.csv@2.out,OCSVM-LOF,0.2465354479221919
SVDB/857.test.csv@2.out,OCSVM-LSTM,0.289437005028489
SVDB/857.test.csv@2.out,OCSVM-MP,0.5162284363741805
SVDB/857.test.csv@2.out,OCSVM-NORMA,0.8726436104199509
SVDB/857.test.csv@2.out,OCSVM-OCSVM,0.2702800101075965
SVDB/857.test.csv@2.out,PCA-AE,0.5389094348322668
SVDB/857.test.csv@2.out,PCA-CNN,0.3450839167556957
SVDB/857.test.csv@2.out,PCA-HBOS,0.5980273744741099
SVDB/857.test.csv@2.out,PCA-IFOREST,0.5717539530455882
SVDB/857.test.csv@2.out,PCA-IFOREST1,0.13022960839474523
SVDB/857.test.csv@2.out,PCA-LOF,0.39322423694923037
SVDB/857.test.csv@2.out,PCA-LSTM,0.4046542114881664
SVDB/857.test.csv@2.out,PCA-MP,0.63581101536197
SVDB/857.test.csv@2.out,PCA-NORMA,0.8504994094494844
SVDB/857.test.csv@2.out,PCA-OCSVM,0.4626907090026901
SVDB/857.test.csv@2.out,PCA-PCA,0.49534573038910845
SVDB/857.test.csv@2.out,POLY-AE,0.09703033598622812
SVDB/857.test.csv@2.out,POLY-CNN,0.08589919834010747
SVDB/857.test.csv@2.out,POLY-HBOS,0.14565449166412553
SVDB/857.test.csv@2.out,POLY-IFOREST,0.15895747114347297
SVDB/857.test.csv@2.out,POLY-IFOREST1,0.08690526003517063
SVDB/857.test.csv@2.out,POLY-LOF,0.09236176634735538
SVDB/857.test.csv@2.out,POLY-LSTM,0.08893577680343054
SVDB/857.test.csv@2.out,POLY-MP,0.12866547040186305
SVDB/857.test.csv@2.out,POLY-NORMA,0.39642010397187
SVDB/857.test.csv@2.out,POLY-OCSVM,0.0938976104821774
SVDB/857.test.csv@2.out,POLY-PCA,0.11596667956428752
SVDB/857.test.csv@2.out,POLY-POLY,0.07996113434677733
SVDB/812.test.csv@1.out,AE-AE,0.47514059480059473
SVDB/812.test.csv@1.out,CNN-AE,0.3602816298866349
SVDB/812.test.csv@1.out,CNN-CNN,0.07809480366065874
SVDB/812.test.csv@1.out,HBOS-AE,0.32169776082895185
SVDB/812.test.csv@1.out,HBOS-CNN,0.17352084436211257
SVDB/812.test.csv@1.out,HBOS-HBOS,0.1866128524797166
SVDB/812.test.csv@1.out,IFOREST-AE,0.4177578889166116
SVDB/812.test.csv@1.out,IFOREST-CNN,0.2738433337638968
SVDB/812.test.csv@1.out,IFOREST-HBOS,0.254034250549687
SVDB/812.test.csv@1.out,IFOREST-IFOREST,0.3294304647994451
SVDB/812.test.csv@1.out,IFOREST1-AE,0.21555927786921208
SVDB/812.test.csv@1.out,IFOREST1-CNN,0.08690139936547688
SVDB/812.test.csv@1.out,IFOREST1-HBOS,0.13889162078985257
SVDB/812.test.csv@1.out,IFOREST1-IFOREST,0.18020966984041253
SVDB/812.test.csv@1.out,IFOREST1-IFOREST1,0.09697760691898843
SVDB/812.test.csv@1.out,LOF-AE,0.3572853066570812
SVDB/812.test.csv@1.out,LOF-CNN,0.13589415629747936
SVDB/812.test.csv@1.out,LOF-HBOS,0.19731829390659725
SVDB/812.test.csv@1.out,LOF-IFOREST,0.2844003976865691
SVDB/812.test.csv@1.out,LOF-IFOREST1,0.11638182333016298
SVDB/812.test.csv@1.out,LOF-LOF,0.1411105852567105
SVDB/812.test.csv@1.out,LSTM-AE,0.3888007319881143
SVDB/812.test.csv@1.out,LSTM-CNN,0.08715036134063531
SVDB/812.test.csv@1.out,LSTM-HBOS,0.18231446521450095
SVDB/812.test.csv@1.out,LSTM-IFOREST,0.2929626537641118
SVDB/812.test.csv@1.out,LSTM-IFOREST1,0.10058652665767824
SVDB/812.test.csv@1.out,LSTM-LOF,0.14421191674632874
SVDB/812.test.csv@1.out,LSTM-LSTM,0.09157257222959363
SVDB/812.test.csv@1.out,MP-AE,0.41323340221817917
SVDB/812.test.csv@1.out,MP-CNN,0.23941990178076378
SVDB/812.test.csv@1.out,MP-HBOS,0.2436001565568611
SVDB/812.test.csv@1.out,MP-IFOREST,0.33280085721031105
SVDB/812.test.csv@1.out,MP-IFOREST1,0.1602424899680212
SVDB/812.test.csv@1.out,MP-LOF,0.23939029688052757
SVDB/812.test.csv@1.out,MP-LSTM,0.25219535022293016
